7134.615987 	1.369858 
7134.931197 	1.369103 
7135.263709 	1.367970 
7135.600573 	1.366753 
7135.984983 	1.365129 
7136.395357 	1.362697 
7136.788498 	1.359955 
7137.194647 	1.356906 
7137.592200 	1.355257 
7137.963869 	1.351763 
7138.331255 	1.348897 
7138.672743 	1.346858 
7138.984003 	1.343724 
7139.299614 	1.342261 
7139.628227 	1.339751 
7139.969844 	1.336695 
7140.354746 	1.334873 
7140.761317 	1.331955 
7141.154959 	1.330433 
7141.557299 	1.327587 
7141.951033 	1.325745 
7142.318847 	1.323253 
7142.682372 	1.321947 
7143.024294 	1.318529 
7143.331620 	1.316431 
7143.647632 	1.313849 
7143.980991 	1.311199 
7144.323043 	1.308704 
7144.717094 	1.306428 
7145.124183 	1.303742 
7145.518326 	1.300660 
7145.925511 	1.297021 
7146.319746 	1.293589 
7146.688029 	1.289601 
7147.052017 	1.286160 
7147.390041 	1.281479 
7147.702093 	1.277504 
7148.022843 	1.272957 
7148.352292 	1.268596 
7148.703451 	1.263234 
7149.106677 	1.259049 
7149.514288 	1.254283 
7149.908935 	1.250520 
7150.316641 	1.246335 
7150.702705 	1.241728 
7151.071458 	1.238336 
7151.431573 	1.233915 
7151.765689 	1.230963 
7152.073799 	1.227393 
7152.394958 	1.225001 
7152.729168 	1.221607 
7153.080774 	1.220464 
7153.480174 	1.218557 
7153.883962 	1.216789 
7154.279112 	1.215765 
7154.682994 	1.214295 
7155.069549 	1.214759 
7155.434427 	1.213699 
7155.795000 	1.212977 
7156.125196 	1.213246 
7156.438042 	1.213332 
7156.759609 	1.213984 
7157.094244 	1.214957 
7157.454991 	1.215169 
7157.859246 	1.216616 
7158.263549 	1.218433 
7158.659203 	1.219661 
7159.067949 	1.221089 
7159.450648 	1.223348 
7159.820342 	1.225159 
7160.177025 	1.227148 
7160.503292 	1.229608 
7160.820888 	1.231642 
7161.147216 	1.233913 
7161.482278 	1.237195 
7161.847838 	1.239514 
7162.256963 	1.242370 
7162.657430 	1.244978 
7163.057944 	1.248099 
7163.462858 	1.250945 
7163.846047 	1.254520 
7164.211858 	1.257005 
7164.568997 	1.260442 
7164.891325 	1.264049 
7165.534619 	1.271335 
7167.042112 	1.286004 
7168.929950 	1.304264 
7170.659997 	1.318952 
7172.616180 	1.327424 
7174.521347 	1.329702 
7176.446434 	1.327046 
7178.225374 	1.320894 
7180.244633 	1.311112 
7182.125712 	1.299735 
7183.872033 	1.288431 
7185.836605 	1.278054 
7187.741491 	1.266797 
7189.868267 	1.255332 
7191.616754 	1.244421 
7193.498771 	1.233645 
7195.372145 	1.223346 
7197.137490 	1.214746 
7199.105224 	1.207147 
7201.010250 	1.200427 
7203.151522 	1.196273 
7204.895283 	1.194584 
7206.803060 	1.193576 
7208.667772 	1.193943 
7210.457570 	1.195108 
7212.591738 	1.197554 
7214.511861 	1.200018 
7216.485959 	1.202628 
7218.232023 	1.205148 
7220.163977 	1.207441 
7222.019064 	1.209098 
7223.829061 	1.210730 
7225.959948 	1.211576 
7227.899020 	1.212142 
7229.886963 	1.212098 
7231.631788 	1.211859 
7233.587211 	1.210863 
7235.431699 	1.209766 
7237.260264 	1.207770 
7239.385756 	1.204694 
7241.345098 	1.201137 
7243.862230 	1.196494 
7246.454100 	1.190896 
7249.073564 	1.184921 
7251.940188 	1.178211 
7254.477011 	1.171003 
7257.194619 	1.163659 
7259.582525 	1.157116 
7262.240246 	1.150637 
7264.901860 	1.145807 
7267.478010 	1.141611 
7270.387863 	1.137775 
7272.760522 	1.134892 
7275.452835 	1.132032 
7278.289848 	1.128657 
7280.878699 	1.125693 
7283.620142 	1.122588 
7286.186517 	1.119322 
7288.894069 	1.116180 
7291.523040 	1.113166 
7294.152046 	1.109832 
7296.886442 	1.106796 
7299.455433 	1.103820 
7302.193965 	1.100755 
7304.802474 	1.097900 
7307.474511 	1.094930 
7310.195296 	1.091807 
7312.779234 	1.089152 
7315.537268 	1.086273 
7318.137489 	1.083473 
7320.854822 	1.080772 
7323.554713 	1.077350 
7326.171943 	1.074018 
7328.939184 	1.070475 
7331.543444 	1.066281 
7334.303146 	1.061725 
7336.976092 	1.057527 
7339.630782 	1.053122 
7342.395506 	1.048992 
7345.005783 	1.044619 
7347.973917 	1.040244 
7351.252576 	1.035165 
7354.474616 	1.030184 
7357.788590 	1.024809 
7361.315073 	1.019109 
7364.581326 	1.013846 
7367.845077 	1.008797 
7371.367721 	1.003853 
7374.899520 	0.999059 
7378.159983 	0.995368 
7381.455110 	0.991403 
7384.999020 	0.987708 
7388.339126 	0.984087 
7391.592904 	0.980589 
7395.116437 	0.976809 
7398.678128 	0.972790 
7402.004945 	0.969012 
7405.276163 	0.965323 
7408.826232 	0.961245 
7412.221031 	0.957394 
7415.516906 	0.953318 
7418.832801 	0.949307 
7422.292015 	0.944968 
7425.884596 	0.940278 
7429.168248 	0.936061 
7432.514332 	0.931529 
7436.104647 	0.926796 
7439.672395 	0.922178 
7442.972650 	0.917632 
7446.358138 	0.913084 
7449.964453 	0.908183 
7453.317801 	0.903976 
7456.654694 	0.899277 
7460.260842 	0.894541 
7463.876935 	0.889655 
7467.220354 	0.885240 
7470.584699 	0.880751 
7474.214887 	0.876560 
7477.639201 	0.872282 
7480.972134 	0.868500 
7484.769576 	0.864039 
7488.790040 	0.859477 
7492.818335 	0.855100 
7496.816669 	0.850697 
7500.810809 	0.846215 
7505.031407 	0.841527 
7509.242135 	0.836630 
7513.274543 	0.832068 
7517.328773 	0.827473 
7521.573631 	0.822538 
7525.828113 	0.817675 
7529.868397 	0.812918 
7533.902546 	0.808272 
7537.953281 	0.803306 
7542.239563 	0.798227 
7546.520007 	0.793308 
7550.604257 	0.788350 
7554.691148 	0.783657 
7558.773378 	0.779015 
7562.839716 	0.774024 
7567.149768 	0.768810 
7571.467669 	0.763781 
7575.595622 	0.759116 
7579.920007 	0.754098 
7584.274381 	0.749251 
7588.398666 	0.744622 
7592.509914 	0.739615 
7596.644965 	0.735072 
7600.797491 	0.730363 
7605.158839 	0.725388 
7609.532782 	0.720690 
7613.698937 	0.716115 
7617.833210 	0.711763 
7621.979568 	0.707190 
7626.150439 	0.702787 
7630.535453 	0.697947 
7634.921898 	0.693222 
7639.128361 	0.688640 
7643.316712 	0.683961 
7647.476408 	0.679587 
7651.881742 	0.674667 
7656.505363 	0.669876 
7661.339947 	0.664619 
7666.175087 	0.659568 
7671.035070 	0.654257 
7675.878365 	0.649085 
7680.754379 	0.643854 
