7134.533951 	1.145410 
7135.043470 	1.160405 
7135.419180 	1.171557 
7135.777655 	1.182253 
7136.149127 	1.189734 
7136.516319 	1.197703 
7136.861947 	1.198402 
7137.198968 	1.192631 
7137.523057 	1.186449 
7137.821247 	1.172050 
7138.102174 	1.153087 
7138.547383 	1.124359 
7139.014266 	1.090628 
7139.368793 	1.068442 
7139.744978 	1.049772 
7140.103906 	1.028715 
7140.475847 	1.009339 
7140.847828 	0.993356 
7141.189567 	0.978964 
7141.527014 	0.964686 
7141.851514 	0.952775 
7142.150080 	0.940303 
7142.427035 	0.929372 
7142.870641 	0.914374 
7143.331620 	0.901803 
7143.686594 	0.893278 
7144.063254 	0.888197 
7144.422634 	0.883199 
7144.795043 	0.877484 
7145.163162 	0.873319 
7145.509663 	0.870905 
7145.843204 	0.867864 
7146.172444 	0.863829 
7146.467054 	0.861021 
7146.896017 	0.856226 
7147.342369 	0.850886 
7147.654417 	0.847875 
7148.005504 	0.845112 
7148.382638 	0.839933 
7148.746806 	0.837206 
7149.119685 	0.832182 
7149.492605 	0.829596 
7149.839544 	0.822490 
7150.177842 	0.818218 
7150.507499 	0.810326 
7150.806820 	0.806103 
7151.236325 	0.796399 
7151.687581 	0.787215 
7152.000024 	0.778558 
7152.355896 	0.772041 
7152.729168 	0.766141 
7153.093797 	0.756191 
7153.467149 	0.749555 
7153.840541 	0.741213 
7154.187919 	0.734688 
7154.522304 	0.726466 
7154.852378 	0.717909 
7155.288905 	0.706859 
7155.721144 	0.694871 
7156.020920 	0.688682 
7156.333757 	0.681499 
7156.685733 	0.674723 
7157.059475 	0.669328 
7157.424565 	0.662323 
7157.798387 	0.657296 
7158.172250 	0.651678 
7158.520067 	0.648725 
7158.854873 	0.644128 
7159.185363 	0.640891 
7159.626791 	0.636792 
7160.059576 	0.635760 
7160.364081 	0.632745 
7160.672963 	0.631795 
7161.029734 	0.632482 
7161.408300 	0.631533 
7161.773852 	0.631795 
7162.148148 	0.633089 
7162.522485 	0.633433 
7162.875095 	0.635416 
7163.210325 	0.636677 
7163.693638 	0.640618 
7164.124757 	0.644193 
7164.420911 	0.648471 
7164.721446 	0.651390 
7165.398109 	0.660705 
7167.034411 	0.683123 
7168.941870 	0.713376 
7170.857223 	0.739572 
7172.690835 	0.765659 
7174.488731 	0.792430 
7176.443885 	0.805025 
7178.340528 	0.813443 
7180.319017 	0.820123 
7182.051582 	0.825539 
7183.974528 	0.828545 
7185.817761 	0.829642 
7187.629530 	0.832097 
7189.588053 	0.837267 
7191.494864 	0.842631 
7193.479445 	0.845076 
7195.218628 	0.845087 
7197.151560 	0.843472 
7199.159148 	0.836498 
7201.196453 	0.825554 
7203.102485 	0.814101 
7204.861792 	0.801570 
7206.850533 	0.788322 
7208.757328 	0.772588 
7210.739186 	0.758389 
7212.538740 	0.744408 
7214.423482 	0.734166 
7216.332388 	0.726188 
7218.094004 	0.720985 
7220.091831 	0.716274 
7222.006664 	0.713266 
7223.998326 	0.710177 
7225.803297 	0.708902 
7227.691416 	0.706677 
7229.763444 	0.704190 
7231.744588 	0.701638 
7233.725254 	0.699365 
7235.476157 	0.696233 
7237.314531 	0.694286 
7239.286250 	0.690952 
7241.573263 	0.689367 
7243.900111 	0.688027 
7246.554129 	0.687446 
7249.033953 	0.688368 
7251.853006 	0.690653 
7254.381224 	0.694479 
7256.956648 	0.697101 
7259.593930 	0.699569 
7262.099687 	0.701927 
7264.941651 	0.703714 
7267.447804 	0.704839 
7270.238538 	0.705109 
7273.052402 	0.704096 
7275.566949 	0.702049 
7278.257701 	0.699378 
7280.759425 	0.695413 
7283.576033 	0.690480 
7286.198116 	0.684692 
7288.752758 	0.678296 
7291.606861 	0.670912 
7294.111357 	0.664769 
7296.797728 	0.659401 
7299.377812 	0.654400 
7301.982125 	0.650428 
7304.824905 	0.645739 
7307.340958 	0.642328 
7310.057504 	0.638240 
7312.797739 	0.634123 
7315.595265 	0.629359 
7318.272753 	0.624790 
7320.810893 	0.620063 
7323.705410 	0.614801 
7326.262541 	0.609721 
7328.933640 	0.605195 
7331.573471 	0.600232 
7334.157629 	0.595754 
7337.061412 	0.591606 
7339.601994 	0.588852 
7342.323235 	0.586287 
7344.922565 	0.584147 
7347.738140 	0.582208 
7351.146842 	0.580150 
7354.486880 	0.578769 
7357.806902 	0.577067 
7361.191170 	0.575305 
7364.599429 	0.573301 
7367.926637 	0.571603 
7371.278842 	0.569228 
7374.870275 	0.566687 
7378.291297 	0.563261 
7381.426274 	0.559220 
7384.813262 	0.554555 
7388.420268 	0.549602 
7391.826321 	0.544357 
7394.973775 	0.540019 
7398.399404 	0.535609 
7402.023939 	0.531369 
7405.411463 	0.527788 
7408.586511 	0.524414 
7412.038029 	0.520844 
7415.665227 	0.517064 
7419.036070 	0.512791 
7422.244097 	0.508830 
7425.707384 	0.504735 
7429.313262 	0.500034 
7432.675219 	0.495279 
7436.105327 	0.490576 
7439.759384 	0.485547 
7443.202310 	0.480594 
7446.392747 	0.476294 
7449.869921 	0.471442 
7453.539455 	0.467798 
7456.966551 	0.463810 
7460.195043 	0.460794 
7463.698889 	0.457813 
7467.197081 	0.454038 
7470.606766 	0.451300 
7474.059527 	0.448288 
7477.583146 	0.445187 
7481.067963 	0.442500 
7484.689268 	0.439221 
7488.719020 	0.435690 
7492.776309 	0.432350 
7496.839903 	0.428737 
7501.073376 	0.424230 
7505.326640 	0.419805 
7509.189789 	0.415706 
7513.060998 	0.411598 
7517.342491 	0.407125 
7521.632771 	0.402579 
7525.741186 	0.398368 
7529.846356 	0.394041 
7533.943425 	0.390094 
7538.023558 	0.386042 
7542.113121 	0.382107 
7546.228900 	0.377800 
7550.540868 	0.373811 
7554.846674 	0.369406 
7558.983961 	0.365282 
7563.105566 	0.360845 
7567.206548 	0.356443 
7571.326354 	0.352164 
7575.470820 	0.347223 
7579.809687 	0.342171 
7584.151332 	0.337547 
7588.327322 	0.332862 
7592.474581 	0.328670 
7596.608654 	0.324390 
7600.772465 	0.320044 
7604.945043 	0.316321 
7609.318387 	0.311864 
7613.705182 	0.307851 
7617.910482 	0.303804 
7622.086826 	0.299769 
7626.265212 	0.296056 
7630.460533 	0.292016 
7634.661543 	0.287836 
7639.070721 	0.284287 
7643.487367 	0.280702 
7647.709148 	0.276734 
7652.098357 	0.272127 
7656.705431 	0.267692 
7661.499315 	0.262846 
7666.308611 	0.258462 
7671.138064 	0.253799 
7675.956457 	0.249303 
7680.796930 	0.245050 
7685.643341 	0.240529 
7690.496929 	0.236128 
7695.347575 	0.231822 
7700.221941 	0.227529 
7705.072993 	0.223082 
7709.960355 	0.218741 
7714.836592 	0.214117 
7719.721565 	0.209942 
7724.813309 	0.205084 
7729.710490 	0.200676 
7734.606444 	0.195553 
7739.523109 	0.190923 
7744.439882 	0.186336 
7749.552036 	0.181835 
7754.495367 	0.177036 
7759.423286 	0.172633 
7764.373261 	0.168230 
7769.320989 	0.164129 
7774.280239 	0.159516 
7779.228158 	0.155146 
7784.210390 	0.150767 
7789.165089 	0.146474 
7794.150824 	0.142263 
7799.141901 	0.138145 
7804.126657 	0.134226 
7809.125554 	0.129722 
7814.123724 	0.125682 
7819.125636 	0.120861 
7824.135114 	0.116744 
7829.170767 	0.112322 
7834.392094 	0.107580 
7839.432597 	0.103314 
7844.495245 	0.099374 
7849.757578 	0.095132 
7855.048303 	0.090893 
7860.545884 	0.086526 
7866.248822 	0.081778 
7871.753668 	0.077268 
7877.254656 	0.072490 
7882.967899 	0.067670 
7888.691614 	0.062472 
7894.214326 	0.058162 
7899.753740 	0.053297 
7905.495054 	0.048547 
7911.052610 	0.044229 
7916.618600 	0.039880 
7922.401379 	0.035074 
7927.999594 	0.030815 
7933.609153 	0.026244 
7939.214542 	0.021574 
7944.837788 	0.017949 
7950.452756 	0.012944 
7956.083066 	0.008386 
7961.941464 	0.003883 
7967.571866 	-0.000471 
7973.236071 	-0.004885 
7979.105040 	-0.009667 
7984.755967 	-0.013911 
7990.439891 	-0.018258 
7996.324897 	-0.022775 
8002.214557 	-0.027166 
8008.131991 	-0.031431 
8013.832564 	-0.035869 
8019.544363 	-0.040235 
8025.280864 	-0.044479 
8031.002585 	-0.048844 
8036.975130 	-0.053328 
8042.722843 	-0.057533 
8048.482886 	-0.061909 
8054.256148 	-0.066021 
8060.024707 	-0.070246 
8066.025998 	-0.074658 
8071.805357 	-0.079046 
8077.601094 	-0.083241 
8083.849159 	-0.088050 
8090.287325 	-0.092991 
8096.738700 	-0.097988 
8102.995922 	-0.102645 
8109.257821 	-0.106998 
8115.556432 	-0.112331 
8121.628060 	-0.116754 
8127.944307 	-0.121302 
8134.470281 	-0.126126 
8140.774023 	-0.130575 
8147.106366 	-0.134890 
8153.645148 	-0.139876 
8160.012505 	-0.144357 
8166.378592 	-0.149005 
8172.758608 	-0.153745 
8179.165339 	-0.158568 
8185.548705 	-0.163340 
8191.970059 	-0.167689 
8198.594476 	-0.172285 
8205.021136 	-0.177051 
8211.464352 	-0.181316 
8217.919359 	-0.185808 
8224.391789 	-0.190571 
8230.856546 	-0.195182 
8237.339151 	-0.199654 
8243.828295 	-0.204614 
8250.314593 	-0.209235 
8257.042128 	-0.213995 
8263.561614 	-0.218305 
8270.090265 	-0.223031 
8276.646192 	-0.227479 
8283.201352 	-0.231922 
8289.769743 	-0.236515 
8296.345896 	-0.241172 
8302.925685 	-0.245613 
8309.522041 	-0.249954 
8316.343148 	-0.254944 
8322.986326 	-0.259283 
8329.616984 	-0.263465 
8336.265229 	-0.267650 
8342.931746 	-0.271857 
8350.050530 	-0.277013 
8357.168955 	-0.281575 
8364.282509 	-0.286078 
8371.462298 	-0.290587 
8378.413471 	-0.295094 
8385.364474 	-0.299575 
8392.324541 	-0.303949 
8399.498334 	-0.308326 
8406.719834 	-0.312903 
8413.722935 	-0.317721 
8420.743330 	-0.322292 
8427.776199 	-0.327019 
8435.032207 	-0.331641 
8442.312146 	-0.336274 
8449.353561 	-0.340997 
