7134.607352 	0.677541 
7134.948469 	0.676887 
7135.324169 	0.674520 
7135.686953 	0.674943 
7136.054095 	0.675314 
7136.425597 	0.672931 
7136.779857 	0.671921 
7137.112549 	0.671273 
7137.445273 	0.670628 
7137.747778 	0.670958 
7138.177812 	0.668943 
7138.620869 	0.667260 
7138.932124 	0.668623 
7139.277996 	0.668295 
7139.649847 	0.667640 
7140.013090 	0.667984 
7140.380696 	0.668312 
7140.756992 	0.666552 
7141.107374 	0.668159 
7141.444812 	0.667760 
7141.773631 	0.667065 
7142.076518 	0.667011 
7142.502768 	0.668142 
7142.950713 	0.668244 
7143.253704 	0.669017 
7143.600012 	0.668673 
7143.972332 	0.667348 
7144.331703 	0.668019 
7144.699772 	0.669377 
7145.072212 	0.668723 
7145.427366 	0.668723 
7145.760898 	0.669066 
7146.090131 	0.668739 
7146.538544 	0.668576 
7146.969683 	0.668396 
7147.268695 	0.667726 
7147.576402 	0.667093 
7147.918812 	0.667418 
7148.291602 	0.666768 
7148.660096 	0.667418 
7149.024294 	0.665433 
7149.401540 	0.665433 
7149.757142 	0.666119 
7150.095433 	0.663475 
7150.425082 	0.663113 
7150.878400 	0.661291 
7151.310084 	0.660501 
7151.613814 	0.660545 
7151.921911 	0.656560 
7152.264755 	0.656560 
7152.642357 	0.654216 
7153.006977 	0.652927 
7153.375978 	0.652270 
7153.749360 	0.649989 
7154.105414 	0.648369 
7154.439790 	0.646720 
7154.926214 	0.643666 
7155.360579 	0.641170 
7155.651635 	0.639296 
7155.951404 	0.637052 
7156.255545 	0.635458 
7156.598822 	0.632623 
7156.972555 	0.631941 
7157.337635 	0.629078 
7157.707101 	0.628054 
7158.080955 	0.625202 
7158.437457 	0.622747 
7158.772256 	0.622065 
7159.261468 	0.619599 
7159.698556 	0.615630 
7159.985629 	0.614470 
7160.285777 	0.613550 
7160.594652 	0.612004 
7160.938362 	0.611142 
7161.316919 	0.610407 
7161.682461 	0.608921 
7162.052394 	0.606306 
7162.431073 	0.605738 
7162.788027 	0.604265 
7163.295227 	0.604461 
7163.772019 	0.603243 
7164.055077 	0.602961 
7164.346870 	0.602843 
7164.651754 	0.602279 
7165.495771 	0.602735 
7167.127543 	0.604127 
7168.865552 	0.608286 
7170.768208 	0.612890 
7172.614434 	0.617986 
7174.401369 	0.623588 
7176.364486 	0.628113 
7178.258899 	0.631790 
7180.234132 	0.633562 
7181.976431 	0.634194 
7183.886925 	0.633325 
7185.894455 	0.630596 
7187.910170 	0.628168 
