7134.615987 	1.497233 
7135.004606 	1.504715 
7135.401906 	1.510944 
7135.790613 	1.516654 
7135.989303 	1.519225 
7136.188004 	1.521794 
7136.568160 	1.527024 
7136.926756 	1.530882 
7137.443112 	1.535616 
7137.907684 	1.539407 
7138.218874 	1.540420 
7138.543060 	1.541014 
7138.880246 	1.540940 
7139.260702 	1.539951 
7139.658495 	1.539853 
7140.043362 	1.538224 
7140.436921 	1.534516 
7140.826200 	1.531263 
7141.185241 	1.528081 
7141.539994 	1.522943 
7141.877475 	1.518216 
7142.180371 	1.512145 
7142.491949 	1.506434 
7142.816540 	1.499954 
7143.149818 	1.492084 
7143.530748 	1.483753 
7143.929037 	1.476517 
7144.318713 	1.468851 
7144.717094 	1.461329 
7145.111190 	1.453286 
7145.475012 	1.446090 
7145.830208 	1.439181 
7146.168112 	1.432597 
7146.471387 	1.425459 
7146.783355 	1.417646 
7147.268695 	1.407964 
7147.619743 	1.400906 
7147.806117 	1.397176 
7148.204903 	1.390055 
7148.595065 	1.384310 
7148.989607 	1.376485 
7149.384194 	1.370541 
7149.748469 	1.364121 
7150.108445 	1.357095 
7150.451108 	1.351449 
7150.913106 	1.342958 
7151.388184 	1.335618 
7151.713617 	1.329805 
7152.073799 	1.324621 
7152.473082 	1.319485 
7152.863729 	1.314125 
7153.258762 	1.308296 
7153.458466 	1.306432 
7153.658182 	1.304573 
7154.027253 	1.299381 
7154.387678 	1.295214 
7154.893639 	1.288344 
7155.360579 	1.282281 
7155.682045 	1.278828 
7156.012230 	1.276586 
7156.368518 	1.273269 
7156.768300 	1.270764 
7157.163782 	1.268974 
7157.550617 	1.266962 
7157.950536 	1.265328 
7158.328763 	1.264041 
7158.685292 	1.261930 
7159.037508 	1.261337 
7159.354969 	1.260123 
7159.659411 	1.258987 
7159.981279 	1.257994 
7160.307528 	1.257843 
7160.655560 	1.257370 
7161.051490 	1.256963 
7161.447465 	1.256672 
7161.839134 	1.255207 
7162.239552 	1.255134 
7162.618252 	1.255609 
7162.979579 	1.255863 
7163.332236 	1.255243 
7163.658802 	1.256154 
7163.959270 	1.256119 
7164.277186 	1.257504 
7164.769360 	1.258438 
7165.531715 	1.261110 
7166.893919 	1.268587 
7168.777606 	1.284855 
7170.830170 	1.300721 
7172.762145 	1.314669 
7174.549012 	1.327669 
7176.409648 	1.340894 
7178.276245 	1.356826 
7180.214005 	1.373478 
7182.086604 	1.393090 
7184.169013 	1.410627 
7185.906727 	1.420540 
7187.702319 	1.424722 
7189.735762 	1.423411 
7191.644850 	1.416977 
7193.581347 	1.406454 
7195.261401 	1.393177 
7197.170027 	1.377259 
7199.101117 	1.358203 
7201.108412 	1.340276 
7202.955965 	1.323914 
7204.681120 	1.306633 
7206.795417 	1.285303 
7208.663361 	1.264689 
7210.595285 	1.246721 
7212.508561 	1.230394 
7214.556936 	1.217982 
7216.379844 	1.211657 
7218.135586 	1.209741 
7220.237159 	1.213077 
7222.119152 	1.220644 
7224.066566 	1.228640 
7225.963643 	1.236482 
7227.856212 	1.241653 
7229.685455 	1.244478 
7231.645999 	1.249134 
7233.572992 	1.254878 
7235.463857 	1.263516 
7237.596554 	1.272501 
7239.300747 	1.278863 
7241.413680 	1.282898 
7243.735938 	1.285802 
7246.561138 	1.287934 
7249.231772 	1.289262 
7251.855957 	1.288067 
7254.426563 	1.284327 
7256.976059 	1.277316 
7259.624627 	1.268218 
7262.106887 	1.258033 
7264.954541 	1.245791 
7267.699071 	1.233985 
7270.271753 	1.224709 
7272.916944 	1.216811 
7275.417020 	1.208071 
7278.282052 	1.195748 
7280.815536 	1.184033 
7283.445882 	1.175033 
7286.258691 	1.169432 
7288.781858 	1.167533 
7291.487544 	1.166742 
7294.001561 	1.165469 
7296.849195 	1.162526 
7299.454247 	1.158532 
7302.026871 	1.156213 
7304.909368 	1.155089 
7307.429128 	1.155720 
7310.127170 	1.157466 
7312.685086 	1.160193 
7315.494056 	1.163017 
7318.191681 	1.164842 
7320.727186 	1.164701 
7323.619192 	1.162142 
7326.170639 	1.158174 
7328.840037 	1.153652 
7331.502972 	1.148078 
7334.261662 	1.141789 
7337.163078 	1.134641 
7339.713221 	1.128599 
7342.411221 	1.122629 
7345.050342 	1.116911 
7347.837345 	1.111348 
7351.100435 	1.106431 
7354.502722 	1.102387 
7357.868896 	1.098314 
7361.286913 	1.092664 
7364.736418 	1.086453 
7367.948182 	1.080692 
7371.151561 	1.075576 
7374.606568 	1.071266 
7378.052080 	1.066810 
7381.457684 	1.062988 
7384.877895 	1.059238 
7388.343704 	1.055576 
7391.792237 	1.052595 
7394.999167 	1.050208 
7398.272493 	1.047441 
7401.934446 	1.042835 
7405.396364 	1.037639 
7408.619199 	1.032279 
7412.103002 	1.026765 
7415.601645 	1.020925 
7418.840412 	1.015883 
7422.106075 	1.011816 
7425.799351 	1.008274 
7429.299758 	1.004359 
7432.527391 	1.000260 
7436.008964 	0.995185 
7439.533699 	0.990821 
7443.010041 	0.987528 
7446.470355 	0.985069 
7449.978100 	0.982594 
7453.517124 	0.979028 
7456.804374 	0.974791 
7460.092398 	0.969457 
7463.635608 	0.963996 
7467.169128 	0.959036 
7470.645410 	0.955285 
7474.156230 	0.951620 
7477.715437 	0.947687 
7481.258042 	0.943342 
7484.747422 	0.939291 
7488.480615 	0.935093 
7492.621161 	0.929610 
7496.960424 	0.922926 
7501.131355 	0.916060 
7505.082776 	0.910610 
7509.017390 	0.905293 
7513.183809 	0.899983 
7517.325404 	0.894755 
7521.493465 	0.889743 
7525.683383 	0.885979 
7529.860845 	0.882082 
7534.036482 	0.878536 
7538.001687 	0.874580 
7542.190660 	0.869649 
7546.368629 	0.864330 
7550.582045 	0.859563 
7554.801050 	0.854689 
7559.010960 	0.850058 
7563.229149 	0.845497 
7567.234583 	0.840513 
7571.444486 	0.835859 
7575.651378 	0.831660 
7579.900421 	0.828251 
7584.144469 	0.824974 
7588.383094 	0.821445 
7592.649459 	0.816931 
7596.677923 	0.811702 
7600.697523 	0.805674 
7604.966557 	0.799197 
7609.237107 	0.792844 
7613.512900 	0.787130 
7618.000439 	0.781346 
7622.304009 	0.776323 
7626.360694 	0.771982 
7630.420366 	0.767169 
7634.737451 	0.761949 
7639.037796 	0.756771 
7643.350589 	0.752021 
7647.686386 	0.747428 
7651.992053 	0.743293 
7656.701681 	0.738753 
7661.650346 	0.734439 
7666.397022 	0.730015 
7671.129602 	0.725309 
7676.108497 	0.720691 
7680.867422 	0.716280 
7685.636622 	0.711798 
7690.637987 	0.706929 
7695.413332 	0.701855 
7700.209845 	0.696707 
7705.228763 	0.691024 
7710.016398 	0.685900 
7714.828550 	0.680881 
7719.864679 	0.675693 
7724.889795 	0.670222 
7729.706434 	0.664389 
7734.552309 	0.658825 
7739.594260 	0.653606 
7744.442817 	0.648696 
7749.300889 	0.643498 
7754.360627 	0.638128 
7759.440913 	0.632837 
7764.520371 	0.627195 
7769.400453 	0.621744 
7774.275079 	0.616539 
7779.371644 	0.611047 
7784.268635 	0.606287 
7789.162432 	0.601434 
7794.282676 	0.596746 
7799.189196 	0.592289 
7804.112354 	0.587823 
7809.252956 	0.583379 
7814.169988 	0.578853 
7819.124364 	0.574340 
7824.275425 	0.569560 
7829.207089 	0.564916 
7834.188359 	0.560447 
7839.362597 	0.555338 
7844.553107 	0.550269 
7849.763889 	0.545157 
7855.189831 	0.539879 
7860.625327 	0.534723 
7866.079314 	0.529582 
7871.739820 	0.524332 
7877.422622 	0.518784 
7883.099205 	0.513298 
7888.783023 	0.507604 
7894.281826 	0.502264 
7899.753476 	0.497126 
7905.478177 	0.491557 
7911.208989 	0.486405 
7916.721477 	0.481329 
7922.248169 	0.475902 
7927.999594 	0.470606 
7933.540159 	0.465592 
7939.103445 	0.460479 
7944.881023 	0.455102 
7950.446797 	0.450283 
7956.029653 	0.445225 
7961.825211 	0.439910 
7967.654972 	0.434915 
7973.468462 	0.429436 
7979.066276 	0.424287 
7984.694305 	0.418949 
7990.525530 	0.413695 
7996.382808 	0.408605 
8002.233789 	0.403591 
8008.101637 	0.398295 
8013.777340 	0.393065 
8019.419172 	0.388085 
8025.321557 	0.382228 
8031.243531 	0.376596 
8036.925386 	0.371239 
8042.638538 	0.365866 
8048.577978 	0.360198 
8054.287003 	0.355013 
8060.032833 	0.349971 
8065.985122 	0.344732 
8071.716918 	0.339951 
8077.711197 	0.334830 
8083.908167 	0.329590 
8090.140476 	0.324058 
8096.583378 	0.318165 
8103.052937 	0.312687 
8109.321197 	0.307211 
8115.341064 	0.301813 
8121.634111 	0.296412 
8128.145457 	0.290933 
8134.434946 	0.285816 
8140.735512 	0.280285 
8147.258199 	0.274490 
8153.599392 	0.268881 
8159.925330 	0.263633 
8166.281485 	0.258432 
8172.641728 	0.253230 
8179.004323 	0.247686 
8185.397830 	0.241892 
8192.006881 	0.235856 
8198.633115 	0.230229 
8205.047758 	0.224904 
8211.447488 	0.219591 
8217.898660 	0.214330 
8224.328059 	0.209112 
8230.784423 	0.203895 
8237.242041 	0.198938 
8243.936882 	0.193608 
8250.411019 	0.188469 
8256.883153 	0.183342 
8263.626837 	0.177670 
8270.147841 	0.172267 
8276.669681 	0.166987 
8283.213568 	0.161993 
8289.755435 	0.157120 
8296.309642 	0.152338 
8302.864888 	0.147333 
8309.664221 	0.141771 
8316.502994 	0.136149 
8323.110422 	0.130804 
8329.485962 	0.125535 
8336.113681 	0.120336 
8342.991842 	0.115076 
8350.124436 	0.109777 
8357.239845 	0.104377 
8364.150539 	0.098995 
8371.079879 	0.093464 
8378.030083 	0.087854 
8385.238601 	0.082051 
8392.418952 	0.076587 
8399.625002 	0.071513 
8406.859222 	0.066341 
8413.881164 	0.061146 
8420.889109 	0.055965 
8427.910822 	0.050606 
8434.936309 	0.045564 
8442.200410 	0.040294 
8449.533831 	0.035241 
8456.598234 	0.030301 
8463.695445 	0.025228 
8470.787325 	0.020235 
8478.124653 	0.014916 
8485.491730 	0.009478 
8492.608870 	0.003760 
8499.775963 	-0.001933 
8506.924441 	-0.007630 
8514.346172 	-0.013184 
8521.746727 	-0.018535 
8528.910081 	-0.023724 
8536.122035 	-0.028803 
8543.606159 	-0.034029 
8551.117428 	-0.039408 
8558.350547 	-0.044729 
8565.581852 	-0.049685 
8573.088007 	-0.054700 
8580.630198 	-0.059624 
8587.949160 	-0.064665 
8595.259206 	-0.069823 
8602.592502 	-0.075234 
