7134.443282 	0.888559 
7134.758476 	0.883592 
7135.121200 	0.882301 
7135.496919 	0.881719 
7135.855402 	0.879393 
7136.226882 	0.878473 
7136.594082 	0.876514 
7136.935397 	0.874494 
7137.427988 	0.873141 
7137.881753 	0.873521 
7138.162685 	0.870616 
7138.460930 	0.870751 
7138.763524 	0.869385 
7139.083439 	0.868211 
7139.450945 	0.867302 
7139.822815 	0.865041 
7140.186076 	0.866213 
7140.558025 	0.865302 
7140.921364 	0.864736 
7141.429670 	0.862813 
7141.916417 	0.863072 
7142.210662 	0.859755 
7142.487621 	0.860806 
7142.786243 	0.859916 
7143.245047 	0.858752 
7143.764521 	0.855768 
7144.136859 	0.855992 
7144.500577 	0.855524 
7144.872995 	0.854831 
7145.241122 	0.856093 
7145.583299 	0.854346 
7145.916847 	0.853896 
7146.237429 	0.853070 
7146.527712 	0.852033 
7146.809354 	0.851914 
7147.257861 	0.850759 
7147.728099 	0.849833 
7148.087863 	0.851795 
7148.460671 	0.849371 
7148.824847 	0.847988 
7149.202071 	0.849026 
7149.570663 	0.848677 
7149.913272 	0.847068 
7150.251578 	0.847183 
7150.576904 	0.848677 
7150.867554 	0.846034 
7151.149552 	0.847298 
7151.600797 	0.844832 
7152.073799 	0.845693 
7152.438360 	0.843401 
7152.811640 	0.845693 
7153.176279 	0.843178 
7153.549639 	0.844322 
7153.918698 	0.844553 
7154.261742 	0.842146 
7154.596133 	0.844553 
7154.917527 	0.841361 
7155.208545 	0.843522 
7155.638602 	0.841815 
7156.086092 	0.842723 
7156.407625 	0.840221 
7156.768300 	0.840112 
7157.142051 	0.838974 
7157.502803 	0.840565 
7157.880981 	0.840456 
7158.250506 	0.838543 
7158.593982 	0.838522 
7158.928796 	0.835799 
7159.254944 	0.836829 
7159.689857 	0.836261 
7160.129175 	0.836169 
7160.429335 	0.835141 
7160.746924 	0.835036 
7161.112406 	0.831845 
7161.490981 	0.831641 
7161.852190 	0.832669 
7162.230847 	0.832429 
7162.600839 	0.830550 
7162.944750 	0.829179 
7163.284342 	0.828936 
7163.610904 	0.827952 
7164.048545 	0.826826 
7164.486242 	0.827022 
7164.791139 	0.826483 
7165.477981 	0.825309 
7166.939248 	0.823482 
7168.861295 	0.823829 
7170.936641 	0.823737 
7172.757779 	0.823083 
7174.568232 	0.822562 
7176.513087 	0.821229 
7178.237764 	0.821509 
7180.214151 	0.820639 
7182.120896 	0.819213 
7184.053372 	0.817878 
7185.885690 	0.816944 
7187.711089 	0.816055 
7189.658251 	0.816451 
7191.568759 	0.815634 
7193.554993 	0.815513 
7195.289673 	0.814861 
7197.231585 	0.814280 
7199.073988 	0.811779 
7201.090218 	0.809857 
7203.168553 	0.806961 
7204.937588 	0.803736 
7206.923286 	0.800143 
7208.653655 	0.796402 
7210.631333 	0.792742 
7212.604252 	0.788019 
7214.502140 	0.783269 
7216.400182 	0.778792 
7218.170975 	0.775166 
7220.163387 	0.771930 
7222.078260 	0.768712 
7224.077201 	0.765377 
7225.869799 	0.763131 
7227.771262 	0.761183 
7229.678058 	0.758296 
7231.644815 	0.756864 
