7134.542587 	2.040058 
7134.875061 	2.026599 
7135.246435 	2.020722 
7135.613530 	2.009142 
7135.976344 	2.004634 
7136.352157 	1.997442 
7136.706410 	1.987212 
7137.043415 	1.982484 
7137.376133 	1.972757 
7137.829891 	1.965069 
7138.262097 	1.946955 
7138.560351 	1.942089 
7138.862954 	1.932775 
7139.200172 	1.925589 
7139.572015 	1.912414 
7139.943898 	1.897700 
7140.307171 	1.889505 
7140.679134 	1.879656 
7141.038160 	1.866405 
7141.371265 	1.851684 
7141.704403 	1.839533 
7142.158735 	1.826024 
7142.587159 	1.805494 
7142.885790 	1.797358 
7143.184446 	1.786223 
7143.517761 	1.775230 
7143.890072 	1.763357 
7144.258094 	1.754327 
7144.617494 	1.742375 
7144.994256 	1.728044 
7145.353734 	1.717108 
7145.687259 	1.708392 
7146.178942 	1.691256 
7146.618702 	1.671556 
7146.904684 	1.664217 
7147.203691 	1.656156 
7147.507057 	1.647830 
7147.840792 	1.641421 
7148.209238 	1.633224 
7148.582059 	1.630381 
7148.946248 	1.625823 
7149.323485 	1.621580 
7149.683417 	1.621601 
7150.021700 	1.618456 
7150.516174 	1.621763 
7150.958659 	1.625077 
7151.249342 	1.632146 
7151.548727 	1.636330 
7151.852478 	1.644123 
7152.186635 	1.654266 
7152.559888 	1.662548 
7152.928841 	1.672714 
7153.293492 	1.683095 
7153.671207 	1.696167 
7154.031595 	1.710102 
7154.533161 	1.728707 
7155.013083 	1.751957 
7155.299765 	1.761927 
7155.586471 	1.776711 
7155.886235 	1.789356 
7156.353310 	1.814014 
7156.889982 	1.829659 
7157.259400 	1.850537 
7157.624511 	1.859185 
7158.002703 	1.874902 
7158.363545 	1.883911 
7158.702684 	1.897006 
7159.037508 	1.911436 
7159.350620 	1.917816 
7159.637665 	1.933619 
7159.924733 	1.940771 
7160.377131 	1.955928 
7160.860045 	1.965328 
7161.234242 	1.977659 
7161.608479 	1.982977 
7161.974052 	1.988664 
7162.352722 	1.995181 
7162.714021 	1.998053 
7163.057944 	2.002442 
7163.393192 	2.006020 
7163.711055 	2.008574 
7163.994109 	2.010792 
7164.433977 	2.009854 
7164.886969 	2.013016 
7165.592710 	2.010052 
7167.054316 	2.008574 
7168.798684 	2.012333 
7170.688795 	2.018337 
7172.701126 	2.020180 
7174.690545 	2.023326 
7176.615072 	2.024072 
7178.346213 	2.018740 
7180.324997 	2.007411 
7182.222318 	1.990326 
7184.170765 	1.971571 
7185.983570 	1.948985 
7187.830361 	1.919859 
7189.761356 	1.891795 
7191.499107 	1.867487 
7193.485448 	1.845827 
7195.391481 	1.827535 
7197.349427 	1.815203 
7199.171509 	1.807044 
7201.021255 	1.803017 
7202.954937 	1.802207 
7204.880153 	1.803622 
7206.870962 	1.803942 
7208.605128 	1.806915 
7210.570567 	1.808728 
7212.395942 	1.810559 
7214.434677 	1.811297 
7216.499666 	1.810071 
7218.287763 	1.810251 
7220.271832 	1.809697 
7222.007550 	1.810019 
7224.006745 	1.812239 
7225.970293 	1.813764 
7227.891922 	1.816623 
7229.777922 	1.817864 
7231.574058 	1.819069 
7233.571215 	1.820294 
7235.498682 	1.821242 
7237.508475 	1.824803 
7239.292290 	1.828802 
7241.401804 	1.829804 
7243.746920 	1.832029 
7246.556678 	1.831999 
7249.037301 	1.830444 
7251.701140 	1.826189 
7254.397188 	1.820197 
7257.130552 	1.812550 
7259.787072 	1.803286 
7262.281687 	1.794453 
7265.118755 	1.783858 
7267.643945 	1.773429 
7270.250263 	1.763699 
7272.880994 	1.753376 
7275.410676 	1.744394 
7278.259549 	1.735986 
7280.764170 	1.727767 
7283.423909 	1.719512 
7286.022197 	1.713575 
7288.597023 	1.707147 
7291.443659 	1.702256 
7293.946019 	1.697558 
7296.801625 	1.695257 
7299.578983 	1.692894 
7302.157714 	1.690200 
7304.846527 	1.687897 
7307.362514 	1.684694 
7310.236335 	1.682245 
7312.805856 	1.679162 
7315.441178 	1.677546 
7318.097171 	1.675087 
7320.650314 	1.673249 
7323.544699 	1.670992 
7326.089167 	1.669207 
7328.940996 	1.666093 
7331.773880 	1.662665 
7334.337117 	1.658540 
7337.081352 	1.654025 
7339.622931 	1.649999 
7342.497981 	1.644213 
7345.124389 	1.638452 
7347.918191 	1.633322 
7351.328343 	1.626971 
7354.682606 	1.621096 
7357.806493 	1.615261 
7361.204072 	1.608420 
7364.620083 	1.601589 
7367.939410 	1.594743 
7371.280434 	1.588914 
7374.707454 	1.582042 
7378.119985 	1.576305 
7381.443009 	1.569452 
7384.815530 	1.564065 
7388.255896 	1.557165 
7391.649191 	1.552052 
7394.993003 	1.545536 
7398.404940 	1.538906 
7401.857540 	1.532914 
7405.232620 	1.526903 
7408.606902 	1.521934 
7412.223602 	1.516306 
7415.686387 	1.511674 
7418.857063 	1.506851 
7422.262170 	1.502747 
7425.888976 	1.498211 
7429.330484 	1.494396 
7432.497617 	1.490749 
7435.940627 	1.485859 
7439.591218 	1.481997 
7443.020519 	1.477660 
7446.411781 	1.473311 
7449.873647 	1.468562 
7453.366859 	1.463856 
7456.783010 	1.458860 
7460.213677 	1.453809 
7463.882415 	1.448461 
7467.390649 	1.441842 
7470.609511 	1.437506 
7474.074006 	1.431853 
7477.766429 	1.426016 
7481.267043 	1.419948 
7484.688010 	1.414662 
7488.543210 	1.408645 
7492.787102 	1.401523 
7497.026560 	1.395467 
7501.089276 	1.388501 
7505.145660 	1.382260 
7509.198302 	1.376187 
7513.252865 	1.369911 
7517.341287 	1.364006 
7521.456668 	1.357767 
7525.742721 	1.352398 
7530.037356 	1.346432 
7534.139476 	1.340806 
7538.221589 	1.335532 
7542.306530 	1.330192 
7546.419881 	1.324193 
7550.544953 	1.318993 
7554.849437 	1.313711 
7559.175612 	1.307881 
7563.301422 	1.302387 
7567.406173 	1.296703 
7571.523539 	1.291034 
7575.663783 	1.285652 
7579.814509 	1.280037 
7583.978420 	1.274278 
7588.329628 	1.268506 
7592.679611 	1.262647 
7596.619878 	1.257081 
7600.793469 	1.251697 
7605.145841 	1.245646 
7609.326987 	1.240616 
7613.529073 	1.235018 
7617.910969 	1.228966 
7622.292616 	1.223197 
7626.273913 	1.217832 
7630.279108 	1.212225 
7634.680670 	1.206371 
7639.078147 	1.200661 
7643.308923 	1.195361 
7647.708997 	1.189321 
7652.115079 	1.183763 
7656.709341 	1.177204 
7661.510163 	1.170881 
7666.317480 	1.165087 
7671.142151 	1.158717 
7675.969183 	1.152027 
7680.798833 	1.146075 
7685.658103 	1.140015 
7690.497544 	1.133875 
7695.364610 	1.128384 
7700.221649 	1.122371 
7705.090301 	1.116398 
7709.960258 	1.110135 
7714.850852 	1.104576 
7719.925383 	1.098453 
7724.816378 	1.092737 
7729.721767 	1.087030 
7734.614004 	1.080956 
7739.530942 	1.074684 
7744.645053 	1.068320 
7749.563176 	1.062482 
7754.499809 	1.056493 
7759.440913 	1.050572 
7764.371447 	1.044533 
7769.341305 	1.038448 
7774.279445 	1.032505 
7779.244189 	1.026497 
7784.209660 	1.020973 
7789.178838 	1.014974 
7794.154183 	1.008841 
7799.152323 	1.002961 
7804.133026 	0.996776 
7809.128826 	0.991073 
7814.137530 	0.985452 
7819.125234 	0.979440 
7824.152510 	0.973359 
7829.169089 	0.967829 
7834.198509 	0.961763 
7839.448583 	0.955254 
7844.493964 	0.949552 
7849.560777 	0.943826 
7855.061975 	0.937888 
7860.546610 	0.931475 
7866.055087 	0.924900 
7871.768564 	0.918730 
7877.464491 	0.911890 
7882.976244 	0.906071 
7888.497494 	0.899746 
7894.219243 	0.893389 
7899.967103 	0.887229 
7905.515571 	0.881195 
7911.059665 	0.875281 
7916.844003 	0.868959 
7922.422753 	0.862856 
7928.015567 	0.857094 
7933.626776 	0.850843 
7939.231302 	0.845050 
7944.854038 	0.839213 
7950.474465 	0.833351 
7956.309638 	0.826595 
7961.948225 	0.820730 
7967.593552 	0.814731 
7973.243450 	0.808694 
7978.910185 	0.802465 
7984.774154 	0.796808 
7990.662246 	0.790244 
7996.547981 	0.784267 
8002.234211 	0.778372 
8007.933710 	0.772106 
8013.836730 	0.765968 
8019.566887 	0.759957 
8025.285193 	0.753806 
8031.232008 	0.747898 
8036.992561 	0.741823 
8042.734248 	0.736011 
8048.495678 	0.729559 
8054.272132 	0.723971 
8060.034544 	0.717829 
8065.825541 	0.711997 
8071.827786 	0.705954 
8077.830081 	0.699878 
8084.078139 	0.693733 
8090.302560 	0.687450 
8096.539658 	0.680833 
8103.003578 	0.674574 
8109.276186 	0.667585 
8115.354635 	0.661739 
8121.647504 	0.655603 
8127.954328 	0.649517 
8134.268565 	0.643403 
8140.792158 	0.637231 
8147.335647 	0.630561 
8153.667219 	0.624177 
8160.021765 	0.618270 
8166.395729 	0.611760 
8172.554683 	0.605588 
8178.959420 	0.599265 
8185.571337 	0.592944 
8191.981831 	0.586592 
8198.392923 	0.580577 
8205.029211 	0.573779 
8211.487105 	0.567574 
8217.931511 	0.561012 
8224.404237 	0.555096 
8230.647548 	0.548792 
