7134.546904 	3.146154 
7135.026197 	3.145588 
7135.337125 	3.141320 
7135.661039 	3.137153 
7135.993622 	3.130534 
7136.369437 	3.122628 
7136.771216 	3.118266 
7137.168721 	3.115021 
7137.570593 	3.110400 
7137.968191 	3.110851 
7138.339900 	3.109692 
7138.703003 	3.109992 
7139.044529 	3.109436 
7139.355822 	3.106380 
7139.667144 	3.104632 
7139.991467 	3.100227 
7140.333121 	3.097804 
7140.709412 	3.093215 
7141.116026 	3.088352 
7141.514035 	3.083288 
7141.920744 	3.078153 
7142.318847 	3.069557 
7142.691028 	3.061225 
7143.054593 	3.049950 
7143.396552 	3.040928 
7143.703911 	3.031294 
7144.024287 	3.018708 
7144.349023 	3.006086 
7144.691111 	2.998647 
7145.076543 	2.988148 
7145.483675 	2.975021 
7145.882191 	2.967087 
7146.289419 	2.956217 
7146.683696 	2.948497 
7147.056351 	2.939663 
7147.420378 	2.930449 
7147.754104 	2.924905 
7148.061855 	2.917213 
7148.382638 	2.909440 
7148.707786 	2.902939 
7149.050309 	2.897153 
7149.436231 	2.891858 
7149.839544 	2.884007 
7150.238566 	2.877834 
7150.646311 	2.871779 
7151.045427 	2.866921 
7151.418556 	2.860719 
7151.783047 	2.854782 
7152.121537 	2.848812 
7152.429679 	2.843488 
7152.750871 	2.837887 
7153.076433 	2.834324 
7153.428075 	2.830923 
7153.823173 	2.824743 
7154.231344 	2.820211 
7154.630877 	2.818177 
7155.043487 	2.813386 
7155.438771 	2.809506 
7155.816722 	2.806763 
7156.177335 	2.803323 
7156.511913 	2.802844 
7156.824795 	2.799275 
7157.146398 	2.795793 
7157.481070 	2.794881 
7157.837511 	2.791711 
7158.241811 	2.790583 
7158.646159 	2.790804 
7159.054903 	2.790120 
7159.463696 	2.787946 
7159.659411 	2.789106 
7159.855138 	2.790267 
7160.224875 	2.792203 
7160.749100 	2.793294 
7161.221188 	2.797311 
7161.547554 	2.799873 
7161.878303 	2.803581 
7162.243905 	2.807596 
7162.648724 	2.811477 
7163.053590 	2.816600 
7163.458504 	2.821452 
7163.663156 	2.823526 
7163.867821 	2.825604 
7164.255410 	2.831819 
7164.625620 	2.836966 
7165.463096 	2.850890 
7167.062162 	2.872678 
7169.013684 	2.890386 
7170.717593 	2.904557 
7172.670316 	2.916725 
7174.598519 	2.924465 
7176.485770 	2.927737 
7178.331782 	2.930001 
7180.301515 	2.932614 
7182.248294 	2.931867 
7183.961387 	2.928018 
7185.928640 	2.920218 
7187.850386 	2.912467 
7189.762088 	2.906528 
7191.592171 	2.902258 
7193.592767 	2.898240 
7195.519809 	2.894633 
7197.242138 	2.889681 
7199.217850 	2.883506 
7200.955228 	2.878165 
7202.866999 	2.869835 
7204.886763 	2.858838 
7206.912410 	2.848213 
7208.828357 	2.838634 
7210.567035 	2.831686 
7212.553020 	2.827137 
7214.282080 	2.821094 
7216.217140 	2.816302 
7218.228926 	2.810359 
7220.273750 	2.803609 
7222.173183 	2.796875 
7223.919453 	2.788164 
7225.907780 	2.780376 
7227.633751 	2.775355 
7229.583373 	2.770482 
7231.586344 	2.767956 
7233.641420 	2.766391 
7235.532174 	2.766579 
7237.293180 	2.767510 
7239.285614 	2.768496 
7241.207346 	2.768678 
7243.915709 	2.768230 
7246.442951 	2.766310 
7249.097554 	2.765598 
7251.725148 	2.766116 
7254.296056 	2.765987 
7257.176725 	2.768363 
7259.694976 	2.769202 
7262.374411 	2.768858 
7264.989289 	2.765168 
7267.584973 	2.759336 
7270.283941 	2.752188 
7272.805244 	2.743310 
7275.521737 	2.733941 
7278.095038 	2.725380 
7280.742294 	2.720158 
7283.417953 	2.715682 
7285.973869 	2.712277 
7288.887056 	2.708309 
7291.466247 	2.704172 
7294.143973 	2.697887 
7296.815450 	2.690865 
7299.396328 	2.684907 
7302.313728 	2.679092 
7304.678092 	2.674292 
7307.400521 	2.667355 
7310.238768 	2.659299 
7312.851308 	2.652281 
7315.602250 	2.645857 
7318.171305 	2.640512 
7320.913394 	2.635137 
7323.537128 	2.631317 
7326.202576 	2.628287 
7328.952230 	2.624332 
7331.542138 	2.620592 
7334.320131 	2.616475 
7336.930328 	2.610995 
7339.644522 	2.606076 
7342.368005 	2.601297 
7344.992678 	2.597285 
7347.959571 	2.594329 
7350.993033 	2.590543 
7354.257950 	2.587371 
7357.777337 	2.584028 
7361.274113 	2.581850 
7364.512719 	2.580449 
7367.812761 	2.576524 
7371.342562 	2.569379 
7374.844011 	2.560240 
7378.083010 	2.551100 
7381.397954 	2.542233 
7384.924798 	2.534228 
7388.205634 	2.529280 
7391.475169 	2.526047 
7395.010474 	2.523143 
7398.539462 	2.518161 
7401.806270 	2.512397 
7405.113396 	2.506624 
7408.665898 	2.499578 
7412.192854 	2.491797 
7415.459006 	2.485453 
7418.799824 	2.479588 
7422.370144 	2.473999 
7425.892938 	2.468366 
7429.169422 	2.463534 
7432.538883 	2.457970 
7436.103602 	2.451915 
7439.610636 	2.444637 
7442.911357 	2.438244 
7446.320384 	2.432368 
7449.890968 	2.426358 
7453.187179 	2.421452 
7456.550047 	2.416410 
