7134.646212 	1.163857 
7134.995969 	1.162940 
7135.371675 	1.165328 
7135.734464 	1.164833 
7136.101611 	1.162802 
7136.473117 	1.164967 
7136.818741 	1.161200 
7137.155758 	1.157929 
7137.484165 	1.155586 
7137.786673 	1.150015 
7138.067597 	1.145977 
7138.510640 	1.136025 
7138.971033 	1.129319 
7139.321233 	1.117908 
7139.697413 	1.112275 
7140.060660 	1.106278 
7140.428271 	1.097918 
7140.800247 	1.089252 
7141.150633 	1.077865 
7141.483750 	1.069565 
7141.812572 	1.061769 
7142.111135 	1.051630 
7142.537390 	1.038049 
7142.981011 	1.024479 
7143.288333 	1.016036 
7143.638974 	1.008742 
7144.015628 	1.000563 
7144.375003 	0.993494 
7144.743077 	0.984530 
7145.115521 	0.978867 
7145.466349 	0.971167 
7145.804217 	0.966164 
7146.133453 	0.959046 
7146.432393 	0.954404 
7146.859185 	0.949239 
7147.303365 	0.943622 
7147.615409 	0.942193 
7147.962158 	0.940962 
7148.339287 	0.939731 
7148.703451 	0.939883 
7149.071989 	0.941653 
7149.444904 	0.943575 
7149.800511 	0.945400 
7150.138806 	0.946437 
7150.468459 	0.952275 
7150.913106 	0.956513 
7151.344795 	0.963271 
7151.648528 	0.967022 
7151.956628 	0.971910 
7152.308155 	0.977843 
7152.681421 	0.982899 
7153.050387 	0.988439 
7153.419392 	0.995529 
7153.792779 	1.000301 
7154.144495 	1.006624 
7154.478875 	1.012893 
7154.808945 	1.018252 
7155.254155 	1.029138 
7155.686389 	1.039447 
7155.986162 	1.045995 
7156.290306 	1.053219 
7156.637932 	1.059153 
7157.016015 	1.064814 
7157.381100 	1.071130 
7157.750571 	1.077516 
7158.124429 	1.082923 
7158.476588 	1.090046 
7158.811390 	1.093138 
7159.298433 	1.103086 
7159.733351 	1.107590 
7160.024777 	1.114197 
7160.324928 	1.116981 
7160.633807 	1.121897 
7160.981872 	1.125067 
7161.360433 	1.126469 
7161.730332 	1.129996 
7162.100271 	1.131745 
7162.478955 	1.132158 
7162.831561 	1.134980 
7163.171141 	1.136695 
7163.654448 	1.138341 
7164.089917 	1.139563 
7164.386068 	1.138149 
7164.686600 	1.138877 
7165.353091 	1.139363 
7166.990824 	1.139835 
7168.902621 	1.141789 
7170.810970 	1.143937 
7172.651543 	1.140492 
7174.442429 	1.135528 
7176.400179 	1.130957 
7178.298256 	1.126363 
7180.273511 	1.122832 
7182.010723 	1.120432 
7183.927222 	1.112850 
7185.930769 	1.100515 
7187.954899 	1.085607 
7189.865927 	1.071711 
7191.615876 	1.060343 
7193.599648 	1.047435 
7195.329078 	1.036432 
7197.285376 	1.026679 
7199.274898 	1.018927 
7201.147150 	1.012857 
7203.061376 	1.009641 
7204.815962 	1.007867 
7206.806440 	1.007158 
7208.713212 	1.005815 
7210.693278 	1.006076 
7212.498255 	1.007726 
7214.373991 	1.009393 
7216.291122 	1.010408 
7218.232613 	1.011741 
7220.225945 	1.013049 
7221.963117 	1.013087 
7223.951357 	1.013619 
7225.764135 	1.013562 
7227.828486 	1.013462 
7229.882229 	1.014118 
7231.696626 	1.013798 
7233.682300 	1.014157 
7235.433478 	1.013912 
7237.445012 	1.013456 
7239.398366 	1.012478 
7241.527243 	1.011670 
7243.857773 	1.009935 
7246.510167 	1.007647 
7248.990438 	1.004843 
7251.810572 	1.001479 
7254.335247 	0.996531 
7256.916389 	0.991573 
7259.722237 	0.985398 
7262.216966 	0.979113 
7264.899058 	0.971872 
7267.403578 	0.966036 
7270.200620 	0.958898 
7273.008747 	0.952840 
7275.527037 	0.947654 
7278.216552 	0.942577 
7280.716638 	0.939183 
7283.534339 	0.934432 
7286.151075 	0.930330 
7288.712130 	0.926937 
7291.565636 	0.923307 
7294.068730 	0.920009 
7296.757574 	0.916536 
