7134.559857 	2.479828 
7134.870743 	2.469258 
7135.198931 	2.455443 
7135.531470 	2.439041 
7135.907234 	2.421742 
7136.313278 	2.402642 
7136.710730 	2.380775 
7137.112549 	2.359961 
7137.514415 	2.337604 
7137.890396 	2.315635 
7138.257775 	2.293799 
7138.607901 	2.272075 
7138.923478 	2.251705 
7139.234760 	2.230473 
7139.563367 	2.210595 
7139.900653 	2.191121 
7140.281222 	2.173213 
7140.687785 	2.154800 
7141.081418 	2.136585 
7141.483750 	2.119187 
7141.881802 	2.102248 
7142.253935 	2.085220 
7142.617454 	2.071373 
7142.963698 	2.056101 
7143.275347 	2.042368 
7143.591354 	2.029457 
7143.920378 	2.015094 
7144.258094 	2.002485 
7144.643477 	1.990910 
7145.054888 	1.979927 
7145.449023 	1.969230 
7145.856199 	1.959508 
7146.250427 	1.948437 
7146.623035 	1.938745 
7146.987016 	1.929217 
7147.329368 	1.920280 
7147.641414 	1.911608 
7147.962158 	1.901390 
7148.291602 	1.892118 
7148.634083 	1.883640 
7149.024294 	1.873848 
7149.436231 	1.863316 
7149.830870 	1.853359 
7150.238566 	1.843294 
7150.633297 	1.832157 
7151.002043 	1.821276 
7151.366489 	1.811170 
7151.704939 	1.799258 
7152.013043 	1.788689 
7152.334196 	1.777433 
7152.659719 	1.765326 
7153.006977 	1.753866 
7153.402027 	1.743041 
7153.810147 	1.731847 
7154.200947 	1.721777 
7154.609162 	1.710811 
7155.000052 	1.701341 
7155.369267 	1.692275 
7155.729833 	1.684148 
7156.068713 	1.676065 
7156.377209 	1.669586 
7156.703115 	1.663401 
7157.033399 	1.657025 
7157.385446 	1.652819 
7157.785346 	1.648709 
7158.189640 	1.645451 
7158.585286 	1.643458 
7158.994023 	1.642592 
7159.385412 	1.642519 
7159.755099 	1.643040 
7160.120475 	1.644770 
7160.451087 	1.647298 
7160.764327 	1.650747 
7161.090650 	1.654506 
7161.421355 	1.658946 
7161.778204 	1.664126 
7162.182968 	1.669887 
7162.587780 	1.675454 
7162.983932 	1.682663 
7163.393192 	1.690999 
7163.776373 	1.697850 
7164.142177 	1.705403 
7164.503664 	1.713670 
7164.834698 	1.722954 
7165.469268 	1.740099 
7166.961912 	1.776718 
7168.862790 	1.821426 
7170.586694 	1.862434 
7172.725035 	1.905398 
7174.625020 	1.935471 
7176.563350 	1.946047 
7178.325223 	1.950720 
7180.164126 	1.950927 
7182.221588 	1.947314 
7183.981974 	1.943980 
7185.939012 	1.940612 
7187.844393 	1.938301 
7189.794555 	1.934850 
7191.551785 	1.929923 
7193.419711 	1.923936 
7195.467657 	1.915681 
