7134.546904 	1.733943 
7134.857789 	1.732292 
7135.185976 	1.732948 
7135.518513 	1.735578 
7135.889957 	1.733240 
7136.295999 	1.725678 
7136.693449 	1.711909 
7137.095265 	1.691813 
7137.497129 	1.670250 
7137.873109 	1.648316 
7138.240485 	1.626539 
7138.590610 	1.609057 
7138.906185 	1.593161 
7139.221790 	1.580350 
7139.546071 	1.569230 
7139.883356 	1.561773 
7140.259597 	1.554350 
7140.666158 	1.547690 
7141.059789 	1.540931 
7141.462118 	1.533308 
7141.860167 	1.524196 
7142.232299 	1.514105 
7142.595815 	1.501958 
7142.946385 	1.490368 
7143.258032 	1.477644 
7143.574038 	1.464919 
7143.903060 	1.454396 
7144.240774 	1.443427 
7144.626155 	1.435110 
7145.033234 	1.427011 
7145.431698 	1.420736 
7145.834540 	1.415709 
7146.233097 	1.412320 
7146.605703 	1.408612 
7146.969683 	1.405789 
7147.316367 	1.404363 
7147.628412 	1.402626 
7147.949154 	1.401527 
7148.278597 	1.399671 
7148.616742 	1.398651 
7149.006950 	1.398701 
7149.414549 	1.396985 
7149.813522 	1.397174 
7150.221216 	1.396531 
7150.615945 	1.396084 
7150.984689 	1.396084 
7151.349134 	1.396395 
7151.687581 	1.396647 
7152.000024 	1.398428 
7152.316835 	1.399310 
7152.646697 	1.402238 
7152.989614 	1.406187 
7153.380319 	1.409840 
7153.788438 	1.415437 
7154.179234 	1.421636 
7154.587447 	1.430034 
7154.978335 	1.437782 
7155.347548 	1.448831 
7155.712456 	1.459617 
7156.051333 	1.472407 
7156.359828 	1.485041 
7156.685733 	1.499488 
7157.016015 	1.513667 
7157.363714 	1.529540 
7157.763611 	1.544290 
7158.172250 	1.560555 
7158.567894 	1.575995 
7158.976629 	1.591663 
7159.368016 	1.607753 
7159.737701 	1.621384 
7160.103075 	1.634677 
7160.438036 	1.647685 
7160.746924 	1.659384 
7161.073245 	1.669864 
7161.408300 	1.679926 
7161.760796 	1.689387 
7162.165558 	1.696790 
7162.570368 	1.703844 
7162.966518 	1.710786 
7163.375776 	1.715818 
7163.758955 	1.721857 
7164.124757 	1.725702 
7164.490598 	1.728633 
7164.821630 	1.732816 
7165.456198 	1.737354 
7166.943606 	1.739082 
7169.010922 	1.735476 
7170.749664 	1.717500 
7172.703933 	1.681593 
7174.608420 	1.647395 
7176.546741 	1.628557 
7178.312978 	1.620674 
7180.147500 	1.619908 
7182.207724 	1.621182 
7183.963358 	1.617445 
7185.921482 	1.608316 
7187.826853 	1.592563 
7189.777005 	1.574208 
7191.537737 	1.556744 
7193.403021 	1.543942 
7195.455205 	1.537791 
7197.230046 	1.536813 
7199.186907 	1.538167 
7201.095207 	1.541312 
7203.058146 	1.543365 
