7134.620305 	1.459887 
7134.965742 	1.461298 
7135.337125 	1.460131 
7135.699911 	1.459001 
7136.067054 	1.459489 
7136.438557 	1.454988 
7136.788498 	1.454190 
7137.125511 	1.451205 
7137.453916 	1.450157 
7137.760743 	1.447094 
7138.186457 	1.443873 
7138.633838 	1.443617 
7138.940771 	1.438157 
7139.286643 	1.435921 
7139.662820 	1.434875 
7140.026063 	1.428627 
7140.393671 	1.428567 
7140.769968 	1.422934 
7141.120352 	1.417941 
7141.453465 	1.411900 
7141.782284 	1.406153 
7142.085172 	1.401535 
7142.511424 	1.393332 
7142.955041 	1.385946 
7143.262361 	1.380059 
7143.604341 	1.376258 
7143.980991 	1.370437 
7144.344693 	1.365328 
7144.708433 	1.360907 
7145.085205 	1.354892 
7145.436029 	1.352856 
7145.773894 	1.348195 
7146.103128 	1.344544 
7146.547210 	1.339097 
7146.978350 	1.331680 
7147.277363 	1.328444 
7147.580736 	1.324876 
7147.927481 	1.320285 
7148.300272 	1.314263 
7148.664431 	1.314513 
7149.037302 	1.307503 
7149.414549 	1.305295 
7149.765816 	1.303328 
7150.104108 	1.296179 
7150.438095 	1.294226 
7150.887077 	1.289713 
7151.318762 	1.285997 
7151.618153 	1.283977 
7151.930590 	1.282731 
7152.273435 	1.279553 
7152.651038 	1.277012 
7153.015659 	1.275632 
7153.384661 	1.274688 
7153.762386 	1.273163 
7154.114098 	1.271735 
7154.448476 	1.269278 
7154.932729 	1.266999 
7155.369267 	1.262448 
7155.660324 	1.260381 
7155.955749 	1.257250 
7156.259890 	1.255871 
7156.607513 	1.252247 
7156.981247 	1.250700 
7157.346328 	1.247445 
7157.711448 	1.244020 
7158.089649 	1.242322 
7158.446153 	1.237910 
7158.780952 	1.234701 
7159.270165 	1.231407 
7159.707255 	1.229641 
7159.998678 	1.226602 
7160.298827 	1.227149 
7160.603353 	1.225773 
7160.951415 	1.225633 
7161.325621 	1.226461 
7161.695517 	1.229352 
7162.065451 	1.229984 
7162.439779 	1.232536 
7162.801087 	1.232684 
7163.303935 	1.238520 
7163.780728 	1.240973 
7164.063787 	1.245234 
7164.355581 	1.246428 
7164.660466 	1.250019 
7165.504485 	1.255860 
7167.141492 	1.264057 
7168.874274 	1.271504 
7170.776935 	1.277822 
7172.623165 	1.286347 
7174.410105 	1.294974 
7176.372499 	1.304510 
7178.265459 	1.312203 
7180.242008 	1.315310 
7181.982998 	1.317491 
7183.893933 	1.319724 
7185.901968 	1.322329 
7187.919818 	1.323532 
7189.837408 	1.326556 
7191.583391 	1.330879 
7193.570366 	1.335660 
7195.472052 	1.340017 
7197.438251 	1.342556 
7199.246301 	1.336736 
7201.114575 	1.321858 
7203.033482 	1.301622 
7204.784234 	1.281083 
7206.774841 	1.262946 
7208.686007 	1.245599 
7210.659731 	1.230522 
7212.471757 	1.216114 
7214.341291 	1.203455 
7216.265331 	1.192473 
7218.200172 	1.183669 
7220.195846 	1.179852 
7221.934331 	1.178978 
7223.920339 	1.181924 
7225.737535 	1.187929 
7227.795216 	1.194813 
7229.855597 	1.200305 
7231.662875 	1.203883 
7233.653418 	1.207704 
7235.403247 	1.210717 
7237.413874 	1.215140 
7239.370920 	1.219193 
7241.493099 	1.221706 
7243.828249 	1.225596 
7246.644206 	1.230080 
7249.124014 	1.229407 
7251.781539 	1.220070 
7254.302042 	1.206717 
7256.885635 	1.196113 
7259.690339 	1.189762 
7262.186246 	1.188279 
7264.868794 	1.190436 
7267.555408 	1.194849 
7270.330529 	1.196632 
7272.971512 	1.194583 
7275.494433 	1.190810 
7278.343937 	1.183402 
7280.856179 	1.175099 
7283.503914 	1.167608 
7286.115633 	1.161669 
7288.681096 	1.156376 
7291.532883 	1.149136 
7294.033208 	1.140920 
7296.725903 	1.128811 
7299.297605 	1.117164 
7302.080680 	1.108264 
7304.935282 	1.101782 
7307.449307 	1.098206 
7310.320928 	1.095529 
7312.900007 	1.092139 
7315.522485 	1.089006 
7318.192114 	1.086274 
7320.736297 	1.086695 
7323.630183 	1.089714 
7326.181719 	1.092305 
7328.862296 	1.096596 
7331.490569 	1.098843 
7334.085037 	1.100506 
7336.983039 	1.098733 
7339.522175 	1.095495 
7342.409620 	1.088320 
7345.220062 	1.081127 
7348.004394 	1.074728 
7351.251555 	1.068125 
7354.405629 	1.062664 
7357.728643 	1.059430 
7361.289780 	1.057823 
7364.708744 	1.055045 
7367.845590 	1.048742 
7371.203058 	1.041120 
7374.795339 	1.032812 
7378.211556 	1.026712 
7381.348523 	1.021866 
7384.737189 	1.016958 
7388.344117 	1.012598 
7391.745759 	1.009312 
7394.894693 	1.004148 
7398.323971 	0.996282 
7401.946565 	0.986815 
7405.330075 	0.980188 
7408.509202 	0.976073 
7411.963709 	0.973299 
7415.586621 	0.970109 
7418.953850 	0.967076 
7422.350768 	0.962715 
7425.978602 	0.957825 
7429.429121 	0.952801 
7432.596342 	0.949619 
7436.031917 	0.947488 
7439.684015 	0.945394 
7443.120581 	0.944288 
7446.317238 	0.943557 
7449.794811 	0.942422 
7453.463322 	0.940469 
7456.884508 	0.935738 
7460.119243 	0.929881 
7463.623490 	0.924931 
7467.293336 	0.920108 
7470.712985 	0.914627 
7474.177684 	0.908500 
7477.698510 	0.901949 
7481.175285 	0.897114 
7484.794857 	0.891433 
7488.645656 	0.886180 
7492.705036 	0.881117 
7496.945812 	0.877273 
7501.194692 	0.872888 
7505.253375 	0.868322 
7509.306574 	0.862772 
7513.359947 	0.858510 
7517.446740 	0.853871 
7521.561803 	0.847580 
7525.670138 	0.840249 
7529.948734 	0.833870 
7534.067912 	0.829244 
7537.950069 	0.826007 
7542.040431 	0.822347 
7546.350596 	0.818189 
7550.649608 	0.812726 
7554.775939 	0.807255 
7558.910490 	0.801755 
7563.032455 	0.798208 
7567.132911 	0.795238 
7571.254855 	0.791423 
7575.594644 	0.787391 
7579.920452 	0.783668 
7584.078690 	0.781440 
7588.255044 	0.778303 
7592.400434 	0.773487 
7596.534870 	0.767858 
7600.699493 	0.761542 
7605.069271 	0.755627 
7609.431095 	0.749579 
7613.632401 	0.743733 
7617.838518 	0.738397 
7622.012078 	0.733394 
7626.189027 	0.728129 
7630.386518 	0.722781 
7634.589702 	0.718322 
7638.998983 	0.713205 
7643.414901 	0.708959 
7647.637053 	0.705119 
7652.023036 	0.701443 
7656.818957 	0.696920 
7661.622392 	0.692650 
7666.425839 	0.687659 
7671.253836 	0.681202 
7675.879811 	0.675411 
7680.721055 	0.670514 
7685.568174 	0.664952 
