7134.572810 	2.133927 
7134.888015 	2.129215 
7135.216205 	2.123331 
7135.548745 	2.119582 
7135.924511 	2.113034 
7136.334878 	2.106242 
7136.728012 	2.099847 
7137.134153 	2.093093 
7137.536022 	2.085328 
7137.907684 	2.077596 
7138.275064 	2.070064 
7138.625192 	2.065469 
7138.936447 	2.057804 
7139.252054 	2.053510 
7139.580663 	2.048670 
7139.917951 	2.043275 
7140.298521 	2.039352 
7140.705086 	2.035610 
7141.098722 	2.031154 
7141.501055 	2.028657 
7141.899109 	2.025471 
7142.271245 	2.021945 
7142.634765 	2.020761 
7142.976683 	2.019613 
7143.288333 	2.017162 
7143.608670 	2.015891 
7143.937696 	2.015765 
7144.279743 	2.015477 
7144.665129 	2.015635 
7145.076543 	2.013826 
7145.470680 	2.013637 
7145.873527 	2.011838 
7146.267756 	2.009791 
7146.640366 	2.008537 
7147.004350 	2.005460 
7147.346703 	2.003251 
7147.658751 	2.001632 
7147.979496 	1.999107 
7148.308942 	1.996078 
7148.651425 	1.993483 
7149.045973 	1.992409 
7149.453577 	1.989238 
7149.848217 	1.988089 
7150.255916 	1.986168 
7150.650649 	1.984206 
7151.019397 	1.982152 
7151.379506 	1.980639 
7151.717956 	1.978878 
7152.026062 	1.977624 
7152.347216 	1.977030 
7152.677081 	1.975214 
7153.024341 	1.974106 
7153.419392 	1.972222 
7153.827515 	1.970405 
7154.218316 	1.968865 
7154.626534 	1.966670 
7155.017426 	1.965566 
7155.382299 	1.963837 
7155.747211 	1.963068 
7156.081747 	1.961791 
7156.394590 	1.959750 
7156.716152 	1.960446 
7157.050783 	1.959104 
7157.402832 	1.958152 
7157.802734 	1.958278 
7158.211378 	1.957196 
7158.607026 	1.956560 
7159.015766 	1.957066 
7159.402808 	1.958011 
7159.772497 	1.956993 
7160.137875 	1.957249 
7160.468488 	1.957244 
7160.777380 	1.956738 
7161.103704 	1.956420 
7161.438762 	1.957432 
7161.795613 	1.957489 
7162.200379 	1.957552 
7162.605192 	1.957364 
7163.001347 	1.957484 
7163.410609 	1.957927 
7163.793792 	1.958047 
7164.163952 	1.957797 
7164.521086 	1.957984 
7164.847765 	1.957859 
7165.486695 	1.960005 
7166.981962 	1.963753 
7168.877617 	1.974004 
7170.606765 	1.984637 
7172.565537 	1.992783 
7174.476209 	1.996799 
7176.586079 	1.998029 
7178.344464 	1.997849 
