7134.568492 	1.666210 
7134.883697 	1.664344 
7135.207568 	1.662600 
7135.544426 	1.662014 
7135.920192 	1.661734 
7136.326238 	1.660971 
7136.723691 	1.660664 
7137.125511 	1.660002 
7137.527379 	1.659231 
7137.903362 	1.656988 
7138.270742 	1.653962 
7138.616547 	1.652224 
7138.932124 	1.649652 
7139.247731 	1.647166 
7139.576339 	1.645237 
7139.913627 	1.642749 
7140.294196 	1.639640 
7140.700761 	1.637790 
7141.094396 	1.634178 
7141.496729 	1.631311 
7141.894782 	1.627289 
7142.262590 	1.623224 
7142.630437 	1.618859 
7142.972354 	1.612358 
7143.284004 	1.606840 
7143.604341 	1.600259 
7143.929037 	1.594635 
7144.271083 	1.588771 
7144.656468 	1.583311 
7145.067881 	1.577489 
7145.462017 	1.572811 
7145.864863 	1.568275 
7146.263424 	1.563162 
7146.631700 	1.558524 
7147.000016 	1.553297 
7147.342369 	1.548661 
7147.650082 	1.544363 
7147.970827 	1.538262 
7148.300272 	1.533638 
7148.647090 	1.528630 
7149.041638 	1.523514 
7149.449240 	1.518702 
7149.843880 	1.514076 
7150.251578 	1.510899 
7150.641973 	1.507576 
7151.010720 	1.504486 
7151.375167 	1.502444 
7151.713617 	1.500249 
7152.021722 	1.499563 
7152.342876 	1.498126 
7152.672740 	1.497535 
7153.020000 	1.497631 
7153.415051 	1.498725 
7153.818831 	1.499224 
7154.213974 	1.500726 
7154.617848 	1.502949 
7155.013083 	1.504956 
7155.377955 	1.507595 
7155.742866 	1.510238 
7156.077402 	1.514407 
7156.390245 	1.517135 
7156.711807 	1.520658 
7157.046437 	1.524255 
7157.398486 	1.527548 
7157.798387 	1.531719 
7158.202683 	1.536511 
7158.598330 	1.540111 
7159.007069 	1.545525 
7159.398459 	1.549428 
7159.763798 	1.554446 
7160.129175 	1.558958 
7160.459787 	1.564038 
7160.773029 	1.569266 
7161.099352 	1.573039 
7161.434410 	1.578426 
7161.786909 	1.583480 
7162.196026 	1.587437 
7162.600839 	1.592038 
7162.996993 	1.596473 
7163.401900 	1.600300 
7163.789437 	1.603896 
7164.155242 	1.607817 
7164.516731 	1.611624 
7164.843410 	1.614505 
7165.480886 	1.619637 
7166.977603 	1.630036 
7168.874129 	1.643102 
7170.598911 	1.649815 
7172.560298 	1.647890 
7174.468201 	1.641503 
7176.578211 	1.634449 
7178.338342 	1.629474 
7180.178127 	1.624597 
7182.068801 	1.617287 
7183.810713 	1.606360 
7185.954352 	1.589078 
7187.857549 	1.567650 
7189.811228 	1.546855 
7191.565832 	1.527043 
7193.434644 	1.510090 
7195.481574 	1.495804 
7197.263024 	1.486923 
7199.219170 	1.482289 
7201.130422 	1.481582 
7203.092501 	1.484043 
7204.845928 	1.488562 
7206.742213 	1.494510 
7208.780122 	1.501258 
7210.586457 	1.507375 
