7134.486458 	2.348275 
7134.857789 	2.329092 
7135.259390 	2.315427 
7135.648082 	2.303255 
7136.041137 	2.294161 
7136.434237 	2.287497 
7136.797139 	2.283227 
7137.151437 	2.281924 
7137.488486 	2.279915 
7137.795317 	2.276731 
7138.102174 	2.276473 
7138.422027 	2.273745 
7138.750556 	2.272015 
7139.113703 	2.273071 
7139.511479 	2.272333 
7139.900653 	2.274009 
7140.289872 	2.273640 
7140.687785 	2.275551 
7141.055463 	2.279471 
7141.410202 	2.280187 
7141.756324 	2.279724 
7142.067863 	2.280493 
7142.533062 	2.276060 
7143.024294 	2.270883 
7143.383565 	2.264632 
7143.781838 	2.257909 
7143.978827 	2.253762 
7144.175827 	2.249638 
7144.569861 	2.240680 
7144.968271 	2.230949 
7145.345071 	2.221322 
7145.700254 	2.213151 
7146.046809 	2.202453 
7146.512548 	2.188344 
7146.982683 	2.174576 
7147.307699 	2.167587 
7147.658751 	2.161564 
7148.057520 	2.154289 
7148.447665 	2.149712 
7148.837854 	2.144215 
7149.236760 	2.138675 
7149.614030 	2.136010 
7149.973992 	2.130885 
7150.325316 	2.128393 
7150.646311 	2.124812 
7150.945644 	2.120190 
7151.262358 	2.119215 
7151.587779 	2.116592 
7151.930590 	2.114408 
7152.321175 	2.114021 
7152.716146 	2.114460 
7153.102480 	2.116497 
7153.506223 	2.117154 
7153.892646 	2.120580 
7154.253057 	2.122627 
7154.609162 	2.126949 
7154.939244 	2.132868 
7155.243295 	2.138282 
7155.560406 	2.144671 
7155.886235 	2.149913 
7156.225130 	2.157009 
7156.616204 	2.162063 
7157.016015 	2.170438 
7157.402832 	2.174693 
7157.802734 	2.180123 
7158.189640 	2.186583 
7158.550502 	2.191061 
7158.911402 	2.195698 
7159.246247 	2.199482 
7159.550679 	2.203201 
7160.022602 	2.208703 
7160.520693 	2.212973 
7160.899204 	2.214811 
7161.101528 	2.216367 
7161.303864 	2.217926 
7161.691165 	2.221487 
7162.091566 	2.224968 
7162.483308 	2.226642 
7162.848974 	2.230138 
7163.205972 	2.234560 
7163.697992 	2.239499 
7164.159597 	2.244709 
7164.481887 	2.248865 
7164.812918 	2.253108 
7165.581092 	2.261923 
7167.126672 	2.276923 
7168.810458 	2.291943 
7170.681814 	2.301602 
7172.636262 	2.303862 
7174.597063 	2.304087 
7176.457579 	2.301404 
7178.138938 	2.296556 
7180.250613 	2.287645 
7182.118708 	2.278916 
7184.021834 	2.271810 
7185.943395 	2.263297 
7187.945252 	2.252423 
7189.780515 	2.242420 
7191.500863 	2.233521 
7193.443429 	2.226351 
7195.313111 	2.219268 
7197.403073 	2.209815 
7199.134260 	2.199699 
7200.950826 	2.189046 
7202.989438 	2.178796 
7204.919961 	2.171216 
7206.849798 	2.166309 
7208.528369 	2.163340 
7210.447860 	2.160932 
7212.377541 	2.158640 
7214.404039 	2.156596 
7216.417868 	2.155249 
7218.378010 	2.153118 
7220.289685 	2.151474 
7221.982750 	2.148698 
7223.924770 	2.144158 
7225.835070 	2.138624 
7227.905230 	2.133650 
7229.728951 	2.130662 
7231.495900 	2.128691 
7233.604540 	2.127819 
7235.498386 	2.128529 
7237.453316 	2.128856 
7239.351633 	2.129720 
7241.462667 	2.129193 
7243.785356 	2.127757 
7246.611472 	2.125234 
7249.085120 	2.123599 
7251.892090 	2.123928 
7254.476904 	2.125463 
7257.023189 	2.128271 
7259.852947 	2.128899 
7262.330249 	2.128029 
7264.998897 	2.123064 
7267.545232 	2.115804 
7270.133195 	2.106361 
7272.758382 	2.095597 
7275.461829 	2.084250 
7278.327140 	2.074301 
7280.861326 	2.064814 
7283.481055 	2.055837 
7286.101456 	2.046784 
7288.639986 	2.039691 
7291.511988 	2.034538 
7294.027933 	2.031829 
7296.706108 	2.029555 
7299.491010 	2.027391 
7302.056082 	2.023425 
7304.758421 	2.019269 
7307.276777 	2.014120 
7310.153447 	2.007943 
7312.924032 	2.002193 
7315.523622 	1.997906 
7318.223980 	1.994740 
7320.755251 	1.992000 
7323.647850 	1.989235 
7326.209529 	1.986089 
7328.874853 	1.982967 
7331.744504 	1.978452 
7334.291387 	1.974883 
7337.019242 	1.971125 
7339.560121 	1.966858 
7342.446416 	1.962258 
7345.097085 	1.957383 
