7134.551222 	1.423276 
7135.065061 	1.412677 
7135.436456 	1.407236 
7135.794932 	1.397912 
7136.166406 	1.389095 
7136.352157 	1.383503 
7136.710730 	1.371921 
7137.216252 	1.352975 
7137.540343 	1.340250 
7137.834212 	1.324461 
7138.115141 	1.312137 
7138.413382 	1.296851 
7138.873762 	1.276801 
7139.386088 	1.256598 
7139.762275 	1.244447 
7140.125530 	1.230259 
7140.497473 	1.220579 
7140.865131 	1.208053 
7141.211198 	1.197113 
7141.544320 	1.187984 
7141.868821 	1.177249 
7142.163062 	1.168785 
7142.444345 	1.160704 
7142.887954 	1.147952 
7143.348935 	1.138264 
7143.708240 	1.128907 
7144.080572 	1.122515 
7144.439954 	1.115419 
7144.812366 	1.108012 
7145.184818 	1.100696 
7145.526989 	1.094463 
7145.860531 	1.086896 
7146.185441 	1.077364 
7146.484385 	1.069922 
7146.911184 	1.059431 
7147.359704 	1.047648 
7147.671753 	1.037601 
7148.027177 	1.030795 
7148.404313 	1.022458 
7148.768484 	1.014457 
7149.141366 	1.008408 
7149.509951 	0.997443 
7149.856891 	0.991836 
7150.195192 	0.985444 
7150.524850 	0.978071 
7150.824172 	0.969495 
7151.253680 	0.959488 
7151.700599 	0.950550 
7152.017383 	0.943575 
7152.377597 	0.937388 
7152.750871 	0.929996 
7153.115503 	0.925294 
7153.488857 	0.920787 
7153.857909 	0.914397 
7154.205289 	0.909073 
7154.539675 	0.905328 
7154.865407 	0.899728 
7155.304109 	0.894086 
7155.738522 	0.888436 
7156.038299 	0.885634 
7156.351138 	0.881758 
7156.707461 	0.879610 
7157.081205 	0.879047 
7157.446297 	0.876984 
7157.815775 	0.876845 
7158.189640 	0.878016 
7158.537458 	0.876019 
7158.872267 	0.878016 
7159.202758 	0.878640 
7159.644189 	0.882776 
7160.076976 	0.886519 
7160.377131 	0.887500 
7160.694716 	0.892177 
7161.051490 	0.894850 
7161.425707 	0.898254 
7161.791261 	0.901976 
7162.169911 	0.906901 
7162.544250 	0.910815 
7162.892508 	0.914404 
7163.232095 	0.919558 
7163.558652 	0.923187 
7164.000641 	0.930463 
7164.438332 	0.936213 
7164.738869 	0.941670 
7165.416987 	0.949691 
7167.053299 	0.969323 
7168.960042 	0.994534 
7170.875550 	1.017366 
7172.705388 	1.040454 
7174.509698 	1.055436 
7176.460639 	1.061367 
7178.358021 	1.064523 
7180.336519 	1.066052 
7182.068363 	1.065127 
7183.993800 	1.064301 
7185.833830 	1.064233 
7187.648824 	1.065721 
7189.606334 	1.065364 
7191.512423 	1.064126 
7193.497014 	1.061318 
7195.237671 	1.056591 
7197.173545 	1.050872 
7199.174861 	1.041486 
7201.214941 	1.029022 
7203.118635 	1.016286 
7204.880300 	1.004245 
7206.868170 	0.991167 
7208.774975 	0.978202 
7210.758608 	0.968007 
7212.554934 	0.958476 
7214.442925 	0.950945 
7216.350073 	0.945466 
7218.112583 	0.941818 
7220.109535 	0.939767 
7222.024379 	0.938768 
7224.017823 	0.938583 
7225.821031 	0.938830 
7227.710934 	0.938695 
7229.627756 	0.937537 
7231.585604 	0.936954 
7233.584545 	0.936901 
7235.334191 	0.935985 
7237.335882 	0.934486 
7239.303417 	0.932609 
7241.592562 	0.930809 
7243.916823 	0.928811 
7246.572606 	0.926343 
7249.052922 	0.925365 
7251.869756 	0.924750 
7254.402297 	0.924540 
7256.973423 	0.925297 
7259.615034 	0.926316 
7262.118166 	0.926344 
7264.960146 	0.926769 
7267.467033 	0.926183 
