7134.538269 	2.488405 
7134.849153 	2.471725 
7135.177339 	2.455446 
7135.509875 	2.438225 
7135.881318 	2.423383 
7136.287359 	2.409394 
7136.684808 	2.398725 
7137.082303 	2.386124 
7137.488486 	2.374795 
7137.864465 	2.364970 
7138.231841 	2.353658 
7138.581965 	2.343645 
7138.897539 	2.334889 
7139.213142 	2.324196 
7139.541747 	2.315478 
7139.874707 	2.307948 
7140.250948 	2.301126 
7140.657507 	2.292376 
7141.051137 	2.286949 
7141.453465 	2.281308 
7141.851514 	2.275957 
7142.223644 	2.272101 
7142.591487 	2.267463 
7142.937728 	2.264419 
7143.253704 	2.259704 
7143.565380 	2.256440 
7143.894401 	2.253931 
7144.232114 	2.250277 
7144.617494 	2.247186 
7145.024572 	2.241871 
7145.423035 	2.238708 
7145.825876 	2.234832 
7146.224432 	2.231161 
7146.597037 	2.227695 
7146.961016 	2.222189 
7147.307699 	2.218650 
7147.619743 	2.214474 
7147.940485 	2.209362 
7148.269927 	2.205426 
7148.612406 	2.200432 
7148.998278 	2.196346 
7149.410212 	2.190283 
7149.804848 	2.186428 
7150.212541 	2.181852 
7150.607269 	2.176132 
7150.976012 	2.170560 
7151.340456 	2.166066 
7151.683242 	2.160488 
7151.991345 	2.155213 
7152.312495 	2.149285 
7152.638016 	2.144802 
7152.980932 	2.139065 
7153.371637 	2.133676 
7153.775412 	2.127419 
7154.174892 	2.121118 
7154.578762 	2.115981 
7154.969648 	2.110354 
7155.338860 	2.104934 
7155.703767 	2.099312 
7156.042644 	2.094220 
7156.355483 	2.088852 
7156.677042 	2.083444 
7157.007322 	2.078755 
7157.355021 	2.075146 
7157.754917 	2.068767 
7158.163556 	2.065629 
7158.559198 	2.061334 
7158.967932 	2.058586 
7159.359318 	2.054448 
7159.729002 	2.050938 
7160.094375 	2.048332 
7160.429335 	2.046541 
7160.742574 	2.044009 
7161.068894 	2.040585 
7161.399597 	2.040417 
7161.752092 	2.038565 
7162.156853 	2.037567 
7162.561662 	2.036758 
7162.957811 	2.035845 
7163.367068 	2.035970 
7163.754601 	2.035907 
7164.120402 	2.036343 
7164.481887 	2.036820 
7164.812918 	2.036530 
7165.447484 	2.039407 
7166.934889 	2.046864 
7169.002927 	2.061667 
7170.742028 	2.081569 
7172.697384 	2.102412 
7174.601431 	2.117557 
7176.539748 	2.128593 
7178.304232 	2.138521 
7180.137874 	2.147033 
7182.198969 	2.155549 
7183.952408 	2.161966 
7185.911986 	2.167829 
7187.818083 	2.172871 
7189.766475 	2.175611 
7191.529836 	2.176170 
7193.394236 	2.175492 
7195.445683 	2.173539 
7197.223450 	2.171345 
7199.179574 	2.166076 
7201.089044 	2.158012 
7203.050218 	2.147888 
7204.810674 	2.135786 
7206.702531 	2.122390 
7208.747035 	2.105876 
7210.547835 	2.090260 
7212.497519 	2.074064 
7214.414644 	2.058059 
7216.390455 	2.044458 
7218.147088 	2.031739 
7220.064831 	2.020674 
7222.104832 	2.010839 
7223.926986 	2.003721 
7225.866843 	1.997896 
7227.796991 	1.993218 
7229.784876 	1.990842 
7231.541196 	1.989182 
7233.482349 	1.988890 
7235.516466 	1.989836 
7237.363461 	1.991289 
7239.295999 	1.992665 
7241.446338 	1.995694 
7243.951759 	1.998723 
7246.549032 	2.002802 
7249.159083 	2.006404 
7251.844471 	2.010295 
7254.379308 	2.013206 
7257.095563 	2.015589 
7259.677069 	2.016897 
7262.322568 	2.017448 
7264.995053 	2.016183 
7267.558052 	2.013515 
7270.289714 	2.009731 
7272.857242 	2.004897 
7275.537798 	1.998620 
7278.183119 	1.991260 
7280.787333 	1.982800 
7283.520978 	1.973269 
7286.082769 	1.963023 
7288.797335 	1.953407 
7291.413972 	1.942800 
7294.058396 	1.932650 
7296.787548 	1.922219 
7299.356466 	1.912540 
7302.097511 	1.903740 
7304.694935 	1.895333 
7307.381153 	1.887683 
7310.094080 	1.880660 
7312.686384 	1.874601 
7315.439797 	1.869404 
7318.029542 	1.864843 
7320.759156 	1.861121 
7323.445948 	1.857253 
7326.076132 	1.854448 
7328.840690 	1.852328 
7331.437043 	1.849957 
7334.380561 	1.847642 
7337.075141 	1.846019 
7339.537877 	1.844299 
7342.295980 	1.842069 
7344.905529 	1.840126 
7347.875791 	1.837474 
7351.143320 	1.834429 
7354.367687 	1.830520 
7357.691407 	1.826557 
7361.213698 	1.821755 
7364.467750 	1.816551 
7367.737872 	1.811198 
7371.266057 	1.804488 
7374.797241 	1.797785 
7378.048865 	1.790769 
7381.347493 	1.783627 
7384.894904 	1.775864 
7388.425737 	1.767878 
7391.680950 	1.760053 
7395.010991 	1.752418 
7398.573093 	1.744178 
7401.894827 	1.736737 
7405.176118 	1.729041 
7408.726087 	1.721457 
7412.298291 	1.714003 
7415.606974 	1.707332 
7418.920026 	1.701224 
7422.495675 	1.694803 
7425.886160 	1.689642 
7429.176532 	1.684193 
7432.721187 	1.678960 
7436.321122 	1.674367 
7439.710276 	1.669703 
7443.006898 	1.665698 
7446.577331 	1.661414 
7450.007035 	1.657311 
7453.355300 	1.653352 
7456.677767 	1.649187 
7460.100820 	1.645095 
7463.713590 	1.640510 
7467.055406 	1.635980 
7470.433191 	1.631582 
7474.060055 	1.626556 
7477.671533 	1.621187 
7481.009459 	1.615916 
7484.622664 	1.610487 
7488.642487 	1.603761 
7492.854103 	1.596548 
7497.069853 	1.589640 
7501.076730 	1.582409 
7505.080378 	1.575209 
7509.091343 	1.568077 
7513.333285 	1.560445 
7517.584359 	1.553070 
7521.635224 	1.545767 
7525.673735 	1.538683 
7529.714813 	1.532066 
7533.757011 	1.525233 
7538.017837 	1.518249 
7542.282827 	1.511644 
7546.374451 	1.505015 
7550.650491 	1.499063 
7554.950348 	1.492749 
7559.030434 	1.487172 
7563.097059 	1.481595 
7567.195059 	1.475771 
7571.317694 	1.470486 
7575.639773 	1.464618 
7579.979924 	1.459148 
7584.124369 	1.453665 
7588.242105 	1.448118 
7592.351212 	1.442688 
7596.495430 	1.437164 
7600.864690 	1.431168 
7605.215540 	1.425059 
7609.385682 	1.419252 
7613.552659 	1.413383 
7617.686767 	1.407656 
7621.827512 	1.401696 
7626.218329 	1.395226 
7630.590651 	1.388793 
7634.778750 	1.382546 
7639.176767 	1.376332 
7643.582254 	1.369453 
7647.755217 	1.363534 
7651.935899 	1.357044 
7656.568768 	1.350379 
7661.385535 	1.343062 
7666.246368 	1.336228 
7671.094048 	1.329165 
7675.986195 	1.322229 
7680.894416 	1.315028 
7685.759663 	1.308658 
7690.607902 	1.301750 
7695.494516 	1.295198 
7700.370777 	1.288622 
7705.257047 	1.282129 
7710.156581 	1.275827 
7715.047794 	1.269458 
7719.954760 	1.263268 
7724.866454 	1.257190 
7729.781532 	1.250829 
7734.703783 	1.244526 
7739.656077 	1.238251 
7744.573052 	1.232191 
7749.537195 	1.225859 
7754.494512 	1.219619 
7759.453334 	1.213186 
7764.420439 	1.206831 
7769.410291 	1.200239 
7774.161087 	1.194082 
7779.156781 	1.187596 
7784.149167 	1.180898 
7789.151207 	1.174520 
7794.158173 	1.167875 
7799.176564 	1.161225 
7804.186748 	1.154652 
7809.004384 	1.148489 
7814.041153 	1.141688 
7819.069692 	1.135268 
7824.134678 	1.128600 
7829.396855 	1.122191 
7834.443279 	1.115641 
7839.519661 	1.109231 
7844.579432 	1.102810 
7849.652461 	1.096575 
7855.186586 	1.089725 
7860.709359 	1.083046 
7866.259891 	1.076209 
7871.801594 	1.069567 
7877.361029 	1.063076 
7882.920927 	1.055983 
7888.483965 	1.049612 
7894.055022 	1.042954 
7899.652954 	1.036414 
7905.453522 	1.029588 
7911.072912 	1.023152 
7916.690396 	1.016689 
7922.321599 	1.010046 
7927.973967 	1.003300 
7933.638366 	0.996995 
7939.296209 	0.990426 
7944.977341 	0.983954 
7950.644011 	0.977023 
7956.340376 	0.970421 
7962.037048 	0.963828 
7967.751061 	0.957199 
7973.252511 	0.950714 
7978.976572 	0.944164 
7984.712482 	0.937480 
7990.470497 	0.930911 
7996.206979 	0.924263 
8001.996985 	0.917744 
8007.766785 	0.911156 
8013.551099 	0.904412 
8019.576198 	0.897424 
8025.365818 	0.891096 
8031.165418 	0.884508 
8036.989868 	0.877861 
8042.800763 	0.871502 
8048.647806 	0.865169 
8054.470105 	0.858683 
8060.322170 	0.852318 
8065.943467 	0.846138 
8071.785195 	0.840123 
8077.901063 	0.833384 
8084.015313 	0.826772 
8090.130071 	0.820194 
8096.516836 	0.813144 
8102.876397 	0.806115 
8109.258089 	0.799380 
8115.665529 	0.792511 
8121.849792 	0.785747 
8128.047700 	0.779018 
8134.235760 	0.772395 
8140.692947 	0.765354 
8147.124235 	0.758512 
8153.572050 	0.751652 
8160.039109 	0.744651 
8166.484678 	0.737833 
8172.987473 	0.731018 
8179.237517 	0.724290 
8185.492568 	0.717669 
8191.774295 	0.711040 
8198.291300 	0.704373 
8204.814819 	0.697430 
8211.339368 	0.690531 
8217.886196 	0.683949 
8224.446468 	0.677070 
8231.025583 	0.670510 
8237.384062 	0.663844 
8243.733408 	0.657310 
8250.354986 	0.650569 
8256.977967 	0.644163 
8263.588790 	0.637452 
8270.240296 	0.630848 
8276.643320 	0.624377 
8283.067426 	0.617961 
8289.761748 	0.611324 
8296.453996 	0.604742 
8302.915747 	0.598195 
8309.623622 	0.591546 
8316.336153 	0.585085 
8323.051246 	0.578463 
8329.786214 	0.571770 
8336.302036 	0.565594 
8343.060495 	0.559345 
8350.105527 	0.552487 
8357.146989 	0.545599 
8364.173257 	0.538684 
8371.231022 	0.531933 
8378.313965 	0.525046 
8385.434680 	0.518236 
8392.287107 	0.511643 
8399.164010 	0.505007 
8406.531852 	0.498132 
8413.908934 	0.491163 
8420.835915 	0.484498 
8427.742326 	0.478052 
8434.945904 	0.471330 
8442.128960 	0.464539 
8449.309297 	0.457747 
8456.520629 	0.451029 
8463.747712 	0.444482 
8471.013035 	0.437803 
8478.264755 	0.431120 
8485.525287 	0.424446 
8492.782699 	0.417840 
8500.067957 	0.411267 
8507.136635 	0.404770 
8514.194673 	0.398308 
8521.553415 	0.391667 
8528.879739 	0.385054 
8536.213219 	0.378606 
8543.575800 	0.372243 
8550.956835 	0.365702 
8558.378408 	0.358910 
8565.777224 	0.352439 
8573.183794 	0.346062 
8580.584117 	0.339396 
8588.017499 	0.332823 
8595.481816 	0.326323 
8602.667894 	0.320038 
8609.892266 	0.313753 
8617.621108 	0.306986 
8625.369735 	0.300346 
8632.624958 	0.293990 
8639.883465 	0.287803 
8647.456391 	0.281395 
