7134.542587 	0.696267 
7134.853471 	0.690607 
7135.181657 	0.685360 
7135.514194 	0.678997 
7135.881318 	0.672814 
7136.287359 	0.665406 
7136.684808 	0.657492 
7137.086624 	0.649552 
7137.492808 	0.641905 
7137.868787 	0.635305 
7138.236163 	0.628133 
7138.586287 	0.622325 
7138.901862 	0.616120 
7139.217466 	0.610658 
7139.541747 	0.605987 
7139.874707 	0.601663 
7140.250948 	0.597086 
7140.661833 	0.593293 
7141.055463 	0.589258 
7141.457792 	0.585902 
7141.855840 	0.582978 
7142.227971 	0.580062 
7142.591487 	0.577594 
7142.942056 	0.575589 
7143.253704 	0.574155 
7143.569709 	0.572162 
7143.898731 	0.569733 
7144.236444 	0.567831 
7144.617494 	0.565288 
7145.028903 	0.562922 
7145.427366 	0.559979 
7145.830208 	0.555886 
7146.228765 	0.551737 
7146.601370 	0.546876 
7146.965350 	0.541465 
7147.312033 	0.535773 
7147.624077 	0.529251 
7147.940485 	0.523130 
7148.269927 	0.516883 
7148.612406 	0.511161 
7149.002614 	0.505018 
7149.414549 	0.499764 
7149.809185 	0.494415 
7150.212541 	0.490246 
7150.611607 	0.485367 
7150.980351 	0.482116 
7151.340456 	0.478825 
7151.683242 	0.475350 
7151.991345 	0.472264 
7152.312495 	0.469264 
7152.642357 	0.467150 
7152.985273 	0.465092 
7153.375978 	0.462778 
7153.784096 	0.459898 
7154.174892 	0.457932 
7154.578762 	0.455827 
7154.973992 	0.453417 
7155.338860 	0.451637 
7155.703767 	0.449424 
7156.046989 	0.447867 
7156.359828 	0.446135 
7156.681387 	0.444761 
7157.011668 	0.443772 
7157.359367 	0.443854 
7157.754917 	0.442687 
7158.163556 	0.442173 
7158.559198 	0.442381 
7158.967932 	0.441930 
7159.363667 	0.442013 
7159.733351 	0.443075 
7160.094375 	0.443262 
7160.433685 	0.443713 
7160.742574 	0.444935 
7161.068894 	0.446061 
7161.399597 	0.447168 
7161.756444 	0.448855 
7162.161206 	0.450793 
7162.566015 	0.452671 
7162.962164 	0.454294 
7163.367068 	0.456588 
7163.754601 	0.458583 
7164.120402 	0.460862 
7164.486242 	0.463499 
7164.812918 	0.466201 
7165.450389 	0.471603 
7166.938376 	0.482486 
7169.004380 	0.497003 
7170.742028 	0.510339 
7172.700295 	0.524054 
7174.602305 	0.533197 
7176.541497 	0.534472 
7178.307731 	0.532237 
7180.140499 	0.528496 
7182.202617 	0.524170 
7183.957883 	0.521594 
7185.916369 	0.519249 
7187.821591 	0.516428 
7189.770863 	0.513104 
7191.532470 	0.509985 
7193.398629 	0.506587 
7195.449345 	0.503297 
7197.223450 	0.499813 
7199.182507 	0.495356 
7201.089924 	0.490159 
7203.054623 	0.484567 
7204.812437 	0.478599 
7206.704295 	0.472510 
7208.749976 	0.466437 
7210.551145 	0.461254 
7212.500464 	0.457094 
7214.416412 	0.452645 
7216.393108 	0.449230 
7218.149742 	0.446870 
7220.069257 	0.444611 
7222.106309 	0.443103 
7223.929201 	0.442342 
7225.869799 	0.441659 
7227.799652 	0.440810 
7229.787539 	0.439484 
7231.542972 	0.438300 
7233.485903 	0.436886 
7235.519430 	0.435539 
7237.365685 	0.434692 
7239.298225 	0.433481 
7241.447822 	0.431818 
7243.956216 	0.428853 
7246.553492 	0.425725 
7249.161633 	0.422822 
7251.848300 	0.420619 
7254.382501 	0.418638 
7257.100675 	0.417651 
7259.680267 	0.417386 
7262.325128 	0.416871 
7264.997616 	0.416418 
7267.561898 	0.415373 
7270.292280 	0.414271 
7272.858526 	0.412883 
7275.541653 	0.411321 
7278.186977 	0.408626 
7280.789263 	0.405133 
7283.524197 	0.400529 
7286.084058 	0.395223 
7288.799270 	0.389412 
7291.419780 	0.384052 
7294.062271 	0.378837 
7296.791426 	0.374359 
7299.359054 	0.370276 
7302.098805 	0.366393 
7304.698174 	0.362516 
7307.383746 	0.359242 
7310.096027 	0.355988 
7312.689631 	0.352550 
7315.442396 	0.349491 
7318.032793 	0.346716 
7320.761108 	0.344686 
7323.449856 	0.343433 
7326.080695 	0.342357 
7328.845255 	0.341194 
7331.440307 	0.339763 
7334.383991 	0.338352 
7337.078955 	0.336283 
7339.541148 	0.334294 
7342.299254 	0.331542 
7344.910115 	0.328108 
7347.878660 	0.324184 
7351.145362 	0.319170 
7354.369411 	0.314412 
7357.692430 	0.309976 
7361.215234 	0.305133 
7364.470632 	0.301124 
7367.741975 	0.297733 
7371.269652 	0.294513 
7374.800838 	0.291661 
7378.052337 	0.289257 
7381.350582 	0.286737 
7384.897996 	0.283979 
7388.428832 	0.280857 
7391.683855 	0.277762 
7395.014609 	0.274736 
7398.574645 	0.271365 
7401.897740 	0.268438 
7405.177154 	0.265663 
7408.727125 	0.262339 
7412.299849 	0.258920 
7415.608729 	0.255213 
7418.923149 	0.250990 
7422.497759 	0.246558 
7425.889093 	0.242196 
7429.177054 	0.237816 
7432.723799 	0.233504 
7436.323214 	0.229569 
7439.712631 	0.226040 
7443.010565 	0.222680 
7446.579953 	0.219305 
7450.009988 	0.216236 
7453.359504 	0.213578 
7456.681317 	0.210761 
7460.101872 	0.207979 
7463.716751 	0.204810 
7467.058966 	0.201809 
7470.435302 	0.198904 
7474.062697 	0.195656 
7477.673649 	0.192541 
7481.013629 	0.189717 
7484.625526 	0.186678 
7488.645352 	0.183169 
7492.857580 	0.179430 
7497.071289 	0.175208 
7501.078168 	0.171115 
7505.083736 	0.166756 
7509.093264 	0.162728 
7513.131756 	0.158831 
7517.386794 	0.154493 
7521.638597 	0.150303 
7525.677111 	0.146462 
7529.718677 	0.142694 
7533.760879 	0.138874 
7538.021797 	0.135205 
7542.287673 	0.131499 
7546.378817 	0.127963 
7550.655348 	0.124221 
7554.954725 	0.120332 
7559.034816 	0.116743 
7563.102907 	0.113243 
7567.201402 	0.109711 
7571.321602 	0.106068 
7575.644664 	0.102215 
7579.985800 	0.098813 
7584.129272 	0.095104 
7588.246031 	0.091168 
7592.356125 	0.086962 
7596.500841 	0.083156 
7600.879464 	0.079010 
7605.268297 	0.074957 
7609.471572 	0.071294 
7613.633704 	0.067564 
7617.758999 	0.063897 
7621.894376 	0.060150 
7626.062176 	0.056496 
7630.448799 	0.052625 
