7134.568492 	1.545019 
7134.879379 	1.543655 
7135.207568 	1.540976 
7135.540108 	1.537326 
7135.915873 	1.534012 
7136.326238 	1.528981 
7136.719371 	1.524113 
7137.121190 	1.517895 
7137.527379 	1.512647 
7137.899040 	1.508377 
7138.266419 	1.503601 
7138.616547 	1.498186 
7138.927801 	1.493885 
7139.243407 	1.488068 
7139.572015 	1.481553 
7139.909302 	1.474049 
7140.289872 	1.465446 
7140.696436 	1.456186 
7141.090070 	1.445983 
7141.492403 	1.435351 
7141.890455 	1.424069 
7142.262590 	1.412357 
7142.626110 	1.400331 
7142.972354 	1.387879 
7143.284004 	1.375633 
7143.600012 	1.363542 
7143.929037 	1.351120 
7144.271083 	1.339427 
7144.656468 	1.328791 
7145.067881 	1.317479 
7145.457686 	1.306174 
7145.864863 	1.297180 
7146.259091 	1.288233 
7146.631700 	1.279106 
7146.995683 	1.270328 
7147.338035 	1.263988 
7147.650082 	1.257440 
7147.970827 	1.250969 
7148.295937 	1.246138 
7148.642754 	1.241863 
7149.032966 	1.237666 
7149.444904 	1.235323 
7149.839544 	1.233133 
7150.247241 	1.232341 
7150.641973 	1.232899 
7151.006381 	1.233339 
7151.370828 	1.235192 
7151.709278 	1.238544 
7152.021722 	1.241829 
7152.342876 	1.245943 
7152.668400 	1.250475 
7153.015659 	1.255969 
7153.410710 	1.260891 
7153.818831 	1.267515 
7154.213974 	1.273324 
7154.617848 	1.280808 
7155.008739 	1.287032 
7155.373611 	1.293306 
7155.738522 	1.300872 
7156.073057 	1.307394 
7156.385899 	1.314676 
7156.711807 	1.321240 
7157.042091 	1.327926 
7157.394139 	1.334964 
7157.794040 	1.341329 
7158.202683 	1.347454 
7158.598330 	1.355077 
7159.002720 	1.361289 
7159.394110 	1.367901 
7159.763798 	1.373250 
7160.129175 	1.380189 
7160.459787 	1.385919 
7160.768678 	1.391808 
7161.099352 	1.398105 
7161.430058 	1.403169 
7161.786909 	1.408018 
7162.191674 	1.413312 
7162.596486 	1.418768 
7162.992639 	1.422912 
7163.401900 	1.426607 
7163.785083 	1.430763 
7164.150887 	1.435134 
7164.512375 	1.438436 
7164.839054 	1.442686 
7165.477981 	1.449416 
7166.973245 	1.461071 
7168.870640 	1.476841 
7170.598039 	1.488020 
7172.555933 	1.487420 
7174.467473 	1.478188 
7176.573840 	1.465931 
7178.334843 	1.456233 
7180.175502 	1.449756 
7182.231074 	1.443710 
7183.994019 	1.436889 
7185.949969 	1.427292 
7187.854917 	1.415189 
7189.807718 	1.403194 
7191.562320 	1.390024 
7193.432009 	1.376146 
7195.479376 	1.362381 
7197.260825 	1.351638 
7199.216237 	1.343121 
7201.126020 	1.335885 
7203.090739 	1.331805 
7204.843283 	1.328135 
7206.737804 	1.325390 
7208.779387 	1.323091 
7210.582043 	1.322443 
7212.531379 	1.323067 
7214.452647 	1.324272 
7216.428480 	1.325620 
7218.180708 	1.327177 
7220.100240 	1.327642 
7222.135095 	1.327782 
7223.962434 	1.327218 
7225.900834 	1.325491 
7227.833366 	1.322958 
7229.825711 	1.320701 
7231.575834 	1.317704 
7233.525004 	1.314635 
7235.549810 	1.312452 
7237.399047 	1.310714 
7239.329379 	1.309514 
7241.483450 	1.309676 
7243.987413 	1.310883 
7246.591084 	1.313612 
7249.194789 	1.315174 
7251.880205 	1.314957 
7254.412514 	1.312762 
7257.131990 	1.308450 
7259.718000 	1.302675 
7262.358410 	1.296074 
7265.032844 	1.289268 
7267.592024 	1.281521 
7270.323713 	1.274362 
7272.895118 	1.267417 
7275.573775 	1.261218 
7278.226196 	1.255490 
7280.820147 	1.250109 
7283.555105 	1.244765 
7286.117566 	1.238888 
7288.831514 	1.233258 
7291.455275 	1.228303 
7294.093918 	1.223223 
7296.826330 	1.218453 
7299.390102 	1.214268 
7302.129878 	1.210407 
7304.733804 	1.206948 
7307.415513 	1.203756 
7310.130414 	1.200550 
7312.718849 	1.197573 
7315.473587 	1.194656 
7318.066608 	1.191733 
7320.792996 	1.189230 
7323.485025 	1.186544 
7326.111328 	1.183804 
7328.875260 	1.180905 
7331.471639 	1.177593 
7334.239124 	1.174133 
7336.906792 	1.170136 
7339.572552 	1.165873 
7342.332648 	1.161146 
7344.938291 	1.156212 
7347.906778 	1.151340 
7351.180079 	1.145829 
7354.406204 	1.141266 
7357.724142 	1.136388 
7361.246977 	1.131387 
7364.505224 	1.126676 
7367.774291 	1.121770 
7371.303026 	1.116166 
7374.831676 	1.110774 
7378.084746 	1.105577 
7381.385596 	1.100344 
7384.933045 	1.094842 
7388.270638 	1.090157 
7391.520610 	1.085096 
7395.043555 	1.080236 
7398.607242 	1.075095 
7401.932698 	1.070298 
7405.208775 	1.065400 
7408.757220 	1.060259 
7412.332052 	1.055047 
7415.644991 	1.050328 
7418.954891 	1.045880 
7422.527970 	1.041392 
7425.920180 	1.037016 
7429.211497 	1.032778 
7432.757754 	1.028284 
7436.353542 	1.023714 
7439.745017 	1.019287 
7442.830617 	1.015272 
7446.228622 	1.010762 
7449.839530 	1.006229 
7453.392078 	1.001449 
7456.712672 	0.996998 
7460.136087 	0.992858 
7463.753635 	0.988482 
7467.095752 	0.984259 
7470.467504 	0.980171 
7474.095460 	0.975796 
7477.711205 	0.970947 
7481.051749 	0.966421 
7484.660822 	0.961571 
7488.677823 	0.955959 
7492.893218 	0.950145 
7497.110058 	0.944538 
7501.111709 	0.939015 
7505.117794 	0.933690 
7509.126879 	0.928296 
7513.165890 	0.923457 
7517.420486 	0.918087 
7521.679558 	0.912685 
7525.749958 	0.907725 
7529.835555 	0.902621 
7533.870151 	0.897662 
7537.907780 	0.892489 
7542.186254 	0.887258 
7546.471002 	0.882140 
7550.742342 	0.876757 
7555.039346 	0.871471 
7559.122453 	0.866476 
7563.187718 	0.861498 
7567.278988 	0.856855 
7571.397322 	0.851907 
7575.723808 	0.846660 
7580.062679 	0.841549 
7584.205747 	0.836425 
7588.320630 	0.831582 
7592.433264 	0.826543 
7596.574132 	0.821534 
7600.729532 	0.816311 
7605.082642 	0.811143 
7609.461206 	0.806168 
7613.628268 	0.801316 
7617.760978 	0.796600 
7621.899824 	0.791797 
7626.072589 	0.786952 
7630.462790 	0.782027 
7634.844856 	0.776943 
7639.046255 	0.772061 
7643.429847 	0.767052 
7647.825048 	0.761912 
7652.004310 	0.757224 
7656.635432 	0.751733 
7661.455623 	0.746307 
7666.313206 	0.740800 
7671.149718 	0.735577 
7676.007555 	0.730123 
7680.871997 	0.724548 
7685.744545 	0.719161 
7690.604691 	0.713747 
7695.500411 	0.708165 
7700.378136 	0.702698 
7705.265912 	0.697236 
7710.170415 	0.691682 
7715.064725 	0.686200 
7719.970479 	0.680797 
7724.884278 	0.675292 
7729.805637 	0.669730 
7734.726335 	0.664335 
7739.677923 	0.658952 
7744.598649 	0.653505 
7749.565622 	0.648000 
7754.521461 	0.643001 
7759.482772 	0.637907 
7764.242064 	0.632788 
7769.221490 	0.627503 
7774.190640 	0.622304 
7779.188213 	0.616993 
7784.185383 	0.611595 
7789.185313 	0.606113 
7794.192600 	0.600724 
7798.991811 	0.595603 
7804.014832 	0.590374 
7809.040367 	0.585031 
