7134.607352 	1.534272 
7134.995969 	1.532633 
7135.393268 	1.532977 
7135.777655 	1.536217 
7135.976344 	1.538617 
7136.175045 	1.541017 
7136.559520 	1.547250 
7136.918114 	1.555206 
7137.432309 	1.565896 
7137.899040 	1.578901 
7138.210229 	1.585999 
7138.534415 	1.592569 
7138.867277 	1.598285 
7139.252054 	1.603956 
7139.645523 	1.606400 
7140.030388 	1.609438 
7140.428271 	1.610255 
7140.817549 	1.610330 
7141.176589 	1.609587 
7141.535667 	1.608318 
7141.868821 	1.606521 
7142.171716 	1.604957 
7142.483294 	1.602796 
7142.807884 	1.599410 
7143.141161 	1.597087 
7143.517761 	1.594933 
7143.920378 	1.591096 
7144.310053 	1.587829 
7144.708433 	1.584462 
7145.102528 	1.580281 
7145.462017 	1.576867 
7145.821544 	1.571503 
7146.159447 	1.566564 
7146.462722 	1.562378 
7146.770356 	1.556429 
7147.260028 	1.548175 
7147.793114 	1.539757 
7147.994667 	1.537131 
7148.196233 	1.534514 
7148.586394 	1.528153 
7148.980935 	1.522936 
7149.375521 	1.518594 
7149.744132 	1.513325 
7150.099770 	1.509505 
7150.442432 	1.505146 
7150.906599 	1.500623 
7151.379506 	1.496167 
7151.704939 	1.494708 
7152.065120 	1.492276 
7152.464401 	1.491875 
7152.855047 	1.491843 
7153.245738 	1.491271 
7153.445441 	1.491178 
7153.645157 	1.491084 
7154.018568 	1.492332 
7154.378992 	1.492577 
7154.884952 	1.494766 
7155.347548 	1.495855 
7155.669012 	1.497753 
7155.999196 	1.497317 
7156.355483 	1.499655 
7156.755263 	1.498849 
7157.150744 	1.498710 
7157.541923 	1.498089 
7157.937494 	1.497253 
7158.315720 	1.496677 
7158.672247 	1.494644 
7159.024463 	1.491899 
7159.346271 	1.488893 
7159.650713 	1.485209 
7159.972580 	1.481312 
7160.298827 	1.476674 
7160.646859 	1.472078 
7161.038436 	1.467020 
7161.438762 	1.462230 
7161.826077 	1.457366 
7162.226494 	1.451549 
7162.609545 	1.446974 
7162.970872 	1.442873 
7163.323528 	1.437995 
7163.650093 	1.433698 
7163.954916 	1.431370 
7164.268476 	1.427506 
7164.762826 	1.425015 
7165.523001 	1.422950 
7166.885202 	1.423239 
7168.770338 	1.434175 
7170.821443 	1.456437 
7172.752686 	1.485898 
7174.538092 	1.516819 
7176.398722 	1.546303 
7178.266625 	1.573179 
