7134.555539 	3.575722 
7134.913924 	3.552325 
7135.311213 	3.532352 
7135.704230 	3.511686 
7136.092972 	3.495460 
7136.490398 	3.477683 
7136.861947 	3.467761 
7137.220573 	3.456917 
7137.566272 	3.448803 
7137.881753 	3.442455 
7138.184296 	3.438595 
7138.504156 	3.436428 
7138.828370 	3.436915 
7139.182878 	3.437681 
7139.580663 	3.437820 
7139.974169 	3.437751 
7140.367721 	3.439639 
7140.765643 	3.435243 
7141.141981 	3.431890 
7141.501055 	3.426434 
7141.847187 	3.421632 
7142.167389 	3.410797 
7142.470311 	3.402670 
7142.786243 	3.391678 
7143.106533 	3.380535 
7143.452827 	3.370217 
7143.842448 	3.360375 
7144.240774 	3.352963 
7144.626155 	3.343438 
7145.024572 	3.338116 
7145.405709 	3.328537 
7145.765230 	3.323444 
7146.116124 	3.315573 
7146.441058 	3.310211 
7146.900351 	3.300941 
7147.377040 	3.294108 
7147.715096 	3.291829 
7148.100867 	3.287227 
7148.499688 	3.286742 
7148.889883 	3.283737 
7149.091501 	3.283910 
7149.293131 	3.284083 
7149.683417 	3.284152 
7150.047723 	3.287780 
7150.403393 	3.286344 
7150.884908 	3.292216 
7151.353473 	3.294595 
7151.674563 	3.298740 
7152.013043 	3.302347 
7152.399298 	3.306314 
7152.798618 	3.310226 
7153.184961 	3.313875 
7153.588714 	3.320136 
7153.975146 	3.325740 
7154.344251 	3.331929 
7154.700366 	3.337668 
7155.034800 	3.345948 
7155.338860 	3.351698 
7155.647291 	3.361865 
7155.964438 	3.366194 
7156.298996 	3.376086 
7156.672696 	3.382498 
7157.072513 	3.390575 
7157.459337 	3.396798 
7157.859246 	3.403679 
7158.254854 	3.407828 
7158.620070 	3.413878 
7158.980977 	3.420794 
7159.320178 	3.427061 
7159.628966 	3.427061 
7159.937782 	3.435571 
7160.259676 	3.440542 
7160.585951 	3.444224 
7160.955766 	3.450573 
7161.360433 	3.455196 
7161.752092 	3.459700 
7162.152501 	3.466218 
7162.552956 	3.468629 
7162.927336 	3.473260 
7163.288696 	3.477361 
7163.632675 	3.480003 
7163.946206 	3.482375 
7164.412200 	3.485599 
7164.900037 	3.491227 
7165.659516 	3.498871 
7167.210362 	3.509018 
7168.889828 	3.524012 
7170.748137 	3.526718 
7172.717758 	3.512605 
7174.669577 	3.493985 
7176.554609 	3.475664 
7178.228143 	3.459326 
7180.152750 	3.444746 
7182.033341 	3.438642 
7184.088414 	3.438900 
7185.871666 	3.440038 
7187.636546 	3.439085 
7189.712363 	3.430646 
7191.590415 	3.416397 
7193.526003 	3.401334 
7195.395144 	3.385220 
7197.293803 	3.373770 
7199.077654 	3.361088 
7201.053829 	3.348071 
7203.101017 	3.338345 
7205.007217 	3.330781 
7206.939748 	3.326919 
7208.616598 	3.324167 
7210.537903 	3.322377 
7212.490895 	3.321781 
7214.510094 	3.320183 
7216.363043 	3.318691 
7218.072771 	3.318701 
7220.195109 	3.317510 
7222.071322 	3.317450 
7224.022254 	3.316955 
7225.948125 	3.318385 
7227.808524 	3.319870 
7229.657345 	3.322895 
7231.575834 	3.324813 
7233.526781 	3.325057 
7235.417177 	3.322747 
7237.554739 	3.318383 
7239.282944 	3.314828 
7241.352075 	3.312484 
7243.871143 	3.311915 
7246.700674 	3.312297 
7249.178211 	3.311472 
7251.827242 	3.307638 
7254.349934 	3.299814 
7256.924297 	3.293327 
7259.552361 	3.285725 
7262.247526 	3.276218 
7265.096897 	3.265531 
7267.614459 	3.257587 
7270.218510 	3.251488 
7272.838625 	3.248018 
7275.370123 	3.242786 
7278.229732 	3.234158 
7280.729962 	3.223546 
7283.390668 	3.211634 
7286.185873 	3.199766 
7288.738006 	3.192084 
7291.422361 	3.187354 
7293.920832 	3.185234 
7296.788679 	3.182151 
7299.371236 	3.178500 
7301.974762 	3.174476 
7304.832274 	3.172001 
7307.346793 	3.168458 
7310.231225 	3.166074 
7312.799254 	3.162800 
7315.434924 	3.157555 
7318.285760 	3.152856 
7320.817726 	3.147204 
7323.546897 	3.143659 
7326.089819 	3.138635 
7328.947909 	3.132493 
7331.592837 	3.126666 
7334.175921 	3.120429 
7337.089198 	3.114659 
7339.631436 	3.110215 
7342.516889 	3.106850 
7345.145249 	3.102155 
7347.761602 	3.097358 
7351.214847 	3.090851 
7354.617768 	3.083574 
7357.783987 	3.076503 
7361.222401 	3.067943 
7364.679019 	3.060292 
7367.855849 	3.053360 
7371.073007 	3.047431 
7374.726881 	3.042415 
7378.192972 	3.036438 
7381.366544 	3.030415 
7384.794914 	3.023058 
7388.278699 	3.015936 
7391.716840 	3.008220 
7395.111268 	3.001027 
7398.568436 	2.992901 
7402.070913 	2.986098 
7405.311802 	2.978298 
7408.533069 	2.972152 
7412.026136 	2.965028 
7415.525743 	2.958128 
7418.937719 	2.951294 
7422.376395 	2.945981 
